iteration,Episode_Reward/action_rate,Episode_Reward/batting,Episode_Reward/failure,Episode_Reward/upright,Episode_Termination/fallen,Episode_Termination/invalid_contact,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate,reward/batting,reward/failure,reward/upright
1558,,,,,,,,-3.2942140102386475,0.00022499999613501132,-0.007729825563728809,0.01889820583164692,0.07457494735717773,0.009825944900512695,1137.0,0.1576196551322937,94.0999984741211,6.917901992797852,-0.0043115695007145405,0.2963009476661682,0.0,0.9997990131378174
1559,,,,,,,,-3.320155382156372,1.975308623514138e-05,-0.024803491309285164,0.07993004471063614,0.0738821029663086,0.009826898574829102,1146.0,0.1574787199497223,94.0999984741211,6.917901992797852,-0.0045068529434502125,3.0830914974212646,0.0,0.999858558177948
1560,,,,,,,,-3.3256328105926514,9.999999747378752e-05,-0.003167398739606142,0.024348679929971695,0.08037805557250977,0.009968996047973633,1062.0,0.15744231641292572,94.83000183105469,6.9850754737854,-0.004583785776048899,0.016576901078224182,0.0,0.9998800158500671
1561,,,,,,,,-3.328904151916504,4.444444493856281e-05,-0.01578167825937271,0.19002310931682587,0.07851219177246094,0.010658025741577148,1076.0,0.15743423998355865,94.83000183105469,6.98541784286499,-0.004947601351886988,6.054838180541992,0.0,0.9997488856315613
1562,,,,,,,,-3.3301424980163574,6.666666740784422e-05,-0.026602718979120255,0.10237643867731094,0.0723118782043457,0.009759902954101562,1169.0,0.1573823243379593,94.83000183105469,6.989221572875977,-0.004433356691151857,3.023933172225952,0.0,0.9997634291648865
1563,,,,,,,,-3.333421230316162,1.975308623514138e-05,-0.024300651624798775,0.07874444872140884,0.0746610164642334,0.010277986526489258,1130.0,0.1573827862739563,94.83000183105469,6.989221572875977,-0.004307679366320372,2.7634117603302,0.0,0.9998809695243835
1564,,,,,,,,-3.330719470977783,1.975308623514138e-05,-0.01653769053518772,0.010663062334060669,0.07879424095153809,0.010166645050048828,1079.0,0.15747477114200592,94.83000183105469,6.991688251495361,-0.004268299788236618,0.0006299453671090305,0.0,0.9998891949653625
1565,,,,,,,,-3.3265373706817627,9.999999747378752e-05,-0.013025213964283466,0.4956987202167511,0.07739090919494629,0.010644197463989258,1090.0,0.15749776363372803,95.54000091552734,7.057046413421631,-0.00440323306247592,5.904350280761719,0.0,0.9997870326042175
1566,,,,,,,,-3.3246679306030273,1.975308623514138e-05,-0.0281854085624218,0.3720341622829437,0.07244181632995605,0.010248184204101562,1160.0,0.15760180354118347,95.54000091552734,7.057046413421631,-0.0041664824821054935,2.844036102294922,0.0,0.9997410774230957
1567,,,,,,,,-3.319732427597046,1.975308623514138e-05,-0.011924425140023232,0.8259519338607788,0.07636380195617676,0.009936332702636719,1112.0,0.15774385631084442,95.54000091552734,7.052804946899414,-0.003542353631928563,2.810011863708496,0.0,0.999871551990509
1568,,,,,,,,-3.314709424972534,2.9629629352712072e-05,-0.01719982549548149,0.5831236839294434,0.07571220397949219,0.010367870330810547,1115.0,0.15786652266979218,95.54000091552734,7.056281566619873,-0.0042558335699141026,0.00021121649479027838,0.0,0.9998977780342102
1569,,,,,,,,-3.3135151863098145,2.9629629352712072e-05,-0.02121059037744999,0.6708976030349731,0.08095312118530273,0.010422945022583008,1050.0,0.15783774852752686,95.54000091552734,7.05456018447876,-0.004781780298799276,5.664621829986572,0.0,0.9997832775115967
1570,,,,,,,,-3.3127026557922363,9.999999747378752e-05,-0.011529753915965557,0.9286119341850281,0.07410693168640137,0.009998083114624023,1141.0,0.15785247087478638,95.54000091552734,7.05456018447876,-0.004474503453820944,3.055415153503418,0.0,0.9997425079345703
1571,,,,,,,,-3.309265613555908,1.975308623514138e-05,-0.032233621925115585,0.2032196819782257,0.07600593566894531,0.009902000427246094,1117.0,0.15790459513664246,95.77999877929688,7.108713626861572,-0.004312222823500633,2.808516502380371,0.0,0.9998281598091125
1572,,,,,,,,-3.3074421882629395,1.975308623514138e-05,-0.01857854425907135,0.28988340497016907,0.07363486289978027,0.010046005249023438,1147.0,0.15790775418281555,95.77999877929688,7.109220504760742,-0.004066284745931625,0.04356754198670387,0.0,0.9998764991760254
1573,,,,,,,,-3.310227870941162,2.9629629352712072e-05,-0.01344845350831747,0.38738587498664856,0.08179807662963867,0.009799003601074219,1048.0,0.15783005952835083,95.77999877929688,7.113249778747559,-0.005077285226434469,6.061290264129639,0.0,0.9998335242271423
1574,,,,,,,,-3.3158323764801025,4.444444493856281e-05,-0.024743584915995598,1.2390354871749878,0.07709693908691406,0.00975799560546875,1105.0,0.15775926411151886,95.77999877929688,7.113249778747559,-0.004295176826417446,2.9504992961883545,0.0,0.9996868968009949
1575,,,,,,,,-3.318894863128662,1.975308623514138e-05,-0.013688238337635994,0.6487332582473755,0.07750391960144043,0.009949922561645508,1097.0,0.15776889026165009,95.77999877929688,7.113624572753906,-0.004259677138179541,0.06292366236448288,0.0,0.9998610615730286
1576,,,,,,,,-3.3195745944976807,0.0001500000071246177,-0.012627816759049892,0.10517644137144089,0.0722510814666748,0.01061391830444336,1158.0,0.15767019987106323,95.77999877929688,7.113624572753906,-0.003980505745857954,3.0034892559051514,0.0,0.9998487830162048
1577,,,,,,,,-3.323812484741211,1.316872385359602e-05,-0.02193612791597843,0.28832772374153137,0.08098626136779785,0.010071754455566406,1054.0,0.15754486620426178,95.77999877929688,7.119623184204102,-0.0050084758549928665,5.76116943359375,0.0,0.9998476505279541
1578,,,,,,,,-3.324721574783325,4.444444493856281e-05,-0.011185570620000362,0.361522912979126,0.07840108871459961,0.011132955551147461,1072.0,0.15754325687885284,95.77999877929688,7.116946697235107,-0.004389612004160881,3.30330491065979,0.0,0.999659538269043
1579,,,,,,,,-3.322768449783325,2.9629629352712072e-05,-0.01737934537231922,0.06477484107017517,0.0807030200958252,0.011422872543334961,1042.0,0.15746402740478516,95.77999877929688,7.1191935539245605,-0.004543749149888754,0.17192262411117554,0.0,0.9998027682304382
1580,,,,,,,,-3.3239755630493164,2.9629629352712072e-05,-0.016761377453804016,0.1523371785879135,0.0742180347442627,0.010822772979736328,1128.0,0.15732978284358978,95.77999877929688,7.1191935539245605,-0.00421282509341836,3.0350663661956787,0.0,0.9998381733894348
1581,,,,,,,,-3.3269152641296387,2.9629629352712072e-05,-0.034268900752067566,0.3544415831565857,0.0805978775024414,0.010040998458862305,1059.0,0.1572684794664383,96.47000122070312,7.186991214752197,-0.004439702723175287,2.8483221530914307,0.0,0.9998655915260315
1582,,,,,,,,-3.3283417224884033,6.666666740784422e-05,-0.019393226131796837,0.9876389503479004,0.08051109313964844,0.010210037231445312,1058.0,0.1573217362165451,96.47000122070312,7.191235065460205,-0.004536240827292204,5.914016246795654,0.0,0.9996821284294128
1583,,,,,,,,-3.3232173919677734,1.975308623514138e-05,-0.005388496909290552,3.764965772628784,0.07784295082092285,0.010556936264038086,1085.0,0.15751482546329498,95.83999633789062,7.13023567199707,-0.004423786420375109,0.08047445118427277,-2.6041667461395264,0.9997884631156921
1584,,,,,,,,-3.3138394355773926,2.9629629352712072e-05,-0.02641843445599079,1.1761513948440552,0.07609105110168457,0.009938955307006836,1115.0,0.1576981544494629,95.83999633789062,7.13023567199707,-0.004264974966645241,5.948331356048584,0.0,0.9997836947441101
1585,,,,,,,,-3.306206464767456,4.444444493856281e-05,-0.015323709696531296,0.036506131291389465,0.08248186111450195,0.009917974472045898,1038.0,0.15776242315769196,95.83999633789062,7.132877349853516,-0.0045846388675272465,0.032181914895772934,0.0,0.9997601509094238
1586,,,,,,,,-3.3050053119659424,4.444444493856281e-05,-0.03273559361696243,0.4800378382205963,0.07359194755554199,0.010316133499145508,1144.0,0.15767742693424225,95.83999633789062,7.132877349853516,-0.004982005339115858,6.243155002593994,0.0,0.9997045397758484
1587,,,,,,,,-3.308657646179199,1.975308623514138e-05,-0.010797269642353058,0.03184933215379715,0.07132291793823242,0.009743928909301758,1184.0,0.15758484601974487,95.83999633789062,7.1331329345703125,-0.003917003516107798,0.012635734863579273,0.0,0.9998602867126465
1588,-0.00460051279515028,2.8043177127838135,0.0,0.9997859001159668,0.0,0.0,1.0,-3.311497688293457,0.0003375000087544322,-0.012925950810313225,0.5043772459030151,0.07912898063659668,0.010391950607299805,1072.0,0.157318115234375,95.83999633789062,7.131396770477295,-0.003846263512969017,5.961555480957031,0.0,0.9998190402984619
1589,,,,,,,,-3.321798086166382,2.9629629352712072e-05,-0.023443426936864853,0.08982972055673599,0.07918095588684082,0.009946107864379883,1077.0,0.1569986343383789,95.83999633789062,7.142886161804199,-0.0045091500505805016,0.07407096773386002,0.0,0.9997207522392273
1590,,,,,,,,-3.3244311809539795,2.9629629352712072e-05,-0.021112794056534767,1.1063697338104248,0.07488012313842773,0.009891748428344727,1132.0,0.15706226229667664,95.83999633789062,7.142886161804199,-0.00443801237270236,5.957111835479736,0.0,0.9997212290763855
1591,,,,,,,,-3.326838254928589,0.0001500000071246177,-0.01090589165687561,0.18884120881557465,0.07236289978027344,0.010406017303466797,1159.0,0.15676870942115784,95.83999633789062,7.142886161804199,-0.0033557694405317307,0.03154916688799858,0.0,0.9998321533203125
1592,,,,,,,,-3.35095477104187,2.9629629352712072e-05,-0.037696171551942825,3.536503553390503,0.08011794090270996,0.009859800338745117,1066.0,0.1563083827495575,95.83999633789062,7.145520210266113,-0.004056692589074373,3.1543757915496826,0.0,0.999886691570282
1593,,,,,,,,-3.366112470626831,0.0001500000071246177,-0.016041439026594162,0.5264991521835327,0.07516193389892578,0.009993791580200195,1127.0,0.15607698261737823,95.83999633789062,7.147299289703369,-0.004843702539801598,0.10501231998205185,0.0,0.9997655749320984
1594,,,,,,,,-3.3771159648895264,1.975308623514138e-05,-0.033814601600170135,0.8083817958831787,0.07782602310180664,0.010092973709106445,1091.0,0.15595248341560364,95.83999633789062,7.147299289703369,-0.004143629688769579,6.18524694442749,0.0,0.999763011932373
1595,,,,,,,,-3.3839030265808105,2.9629629352712072e-05,-0.00851278193295002,0.04410563409328461,0.07047677040100098,0.009769201278686523,1196.0,0.15573422610759735,95.83999633789062,7.147299289703369,-0.003896719543263316,0.015257332473993301,0.0,0.9998012185096741
1596,,,,,,,,-3.3910746574401855,4.444444493856281e-05,-0.009972888976335526,0.3559659421443939,0.08111906051635742,0.010026931762695312,1053.0,0.1555231809616089,95.83999633789062,7.093377590179443,-0.004435769747942686,5.5208258628845215,0.0,0.9999229907989502
1597,,,,,,,,-3.395815372467041,1.975308623514138e-05,-0.031043684110045433,0.671999990940094,0.07403779029846191,0.009964942932128906,1142.0,0.15536797046661377,96.48999786376953,7.161844730377197,-0.004728707484900951,0.3998812139034271,0.0,0.999749481678009
1598,,,,,,,,-3.3983771800994873,4.444444493856281e-05,-0.02055346593260765,0.3890645503997803,0.08114504814147949,0.009723901748657227,1056.0,0.15532608330249786,96.48999786376953,7.166575908660889,-0.004209567792713642,5.7782673835754395,0.0,0.9997937083244324
1599,,,,,,,,-3.3990516662597656,2.9629629352712072e-05,-0.018588798120617867,0.08110877871513367,0.07268309593200684,0.010208845138549805,1158.0,0.15518243610858917,96.48999786376953,7.166575908660889,-0.004236223176121712,0.01697733998298645,0.0,0.9997727274894714
1600,,,,,,,,-3.404606580734253,4.444444493856281e-05,-0.013256082311272621,0.30847686529159546,0.07835626602172852,0.00986790657043457,1088.0,0.154989555478096,96.48999786376953,7.169852256774902,-0.0039101759903132915,0.06803565472364426,0.0,0.9999263286590576
1601,,,,,,,,-3.4153354167938232,9.999999747378752e-05,-0.022357910871505737,0.5008756518363953,0.07357525825500488,0.009956836700439453,1149.0,0.15455177426338196,96.48999786376953,7.169852256774902,-0.004327812232077122,6.121992588043213,0.0,0.9997345805168152
1602,,,,,,,,-3.436922550201416,2.9629629352712072e-05,-0.018592149019241333,0.4253842830657959,0.08269691467285156,0.01039576530456543,1031.0,0.15424515306949615,96.48999786376953,7.165571689605713,-0.004332343582063913,5.793242931365967,0.0,0.9997884631156921
1603,,,,,,,,-3.444502115249634,9.999999747378752e-05,-0.011850184760987759,0.03173135221004486,0.07200098037719727,0.009900093078613281,1172.0,0.15407422184944153,96.48999786376953,7.165571689605713,-0.0034017248544842005,0.3056454360485077,0.0,0.9997418522834778
1604,,,,,,,,-3.450653076171875,9.999999747378752e-06,-0.02982526272535324,0.04079464450478554,0.07766580581665039,0.009982824325561523,1095.0,0.1539977639913559,96.48999786376953,7.170279026031494,-0.004063634667545557,0.02271394431591034,0.0,0.9999332427978516
1605,,,,,,,,-3.451049566268921,7.593750342493877e-05,-0.01245043333619833,0.4302515685558319,0.07273578643798828,0.009652137756347656,1165.0,0.1540338695049286,96.48999786376953,7.170279026031494,-0.004451157990843058,5.89425802230835,0.0,0.9997679591178894
1606,,,,,,,,-3.4482479095458984,2.2500000341096893e-05,-0.02532024495303631,0.37930306792259216,0.08123302459716797,0.009895086288452148,1053.0,0.15409862995147705,96.66000366210938,7.2276611328125,-0.003802674822509289,2.8244333267211914,0.0,0.9998038411140442
1607,,,,,,,,-3.4472804069519043,7.593750342493877e-05,-0.013529106974601746,0.08131093531847,0.07498979568481445,0.010046243667602539,1128.0,0.154092937707901,96.66000366210938,7.2276611328125,-0.00417626416310668,3.023130416870117,0.0,0.9997327923774719
1608,,,,,,,,-3.4478836059570312,2.2500000341096893e-05,-0.023066330701112747,0.01798289828002453,0.07443118095397949,0.010360002517700195,1132.0,0.15405981242656708,96.66000366210938,7.232949256896973,-0.0037324344739317894,1.2121296322220587e-07,0.0,0.9999192357063293
1609,,,,,,,,-3.4477291107177734,1.4999999621068127e-05,-0.0232362300157547,1.1603087186813354,0.07685399055480957,0.009817838668823242,1107.0,0.15408463776111603,96.66000366210938,7.232949256896973,-0.004162854049354792,5.9419732093811035,0.0,0.9998030066490173
1610,,,,,,,,-3.4444198608398438,5.062499985797331e-05,-0.00889988150447607,0.05506538227200508,0.07982897758483887,0.009694099426269531,1072.0,0.1542029082775116,96.66000366210938,7.2400126457214355,-0.00413530645892024,0.0162282045930624,0.0,0.9997835159301758
1611,,,,,,,,-3.4384398460388184,5.062499985797331e-05,-0.011775646358728409,0.20998351275920868,0.07256603240966797,0.010275125503540039,1158.0,0.15425333380699158,96.66000366210938,7.2400126457214355,-0.004466694314032793,6.1549530029296875,0.0,0.999739944934845
1612,,,,,,,,-3.4364657402038574,2.2500000341096893e-05,-0.025137826800346375,0.02258504182100296,0.07134604454040527,0.009980916976928711,1180.0,0.15424248576164246,96.66000366210938,7.240242958068848,-0.004155484028160572,0.005395468324422836,0.0,0.9998791217803955
1613,-0.004286220297217369,2.948523759841919,0.0,0.9997994899749756,0.0,0.0,1.0,-3.4356513023376465,2.2500000341096893e-05,-0.019110338762402534,0.22652776539325714,0.0791475772857666,0.010424137115478516,1071.0,0.15420059859752655,97.30999755859375,7.3073201179504395,-0.00436229957267642,6.094213962554932,0.0,0.9998396039009094
1614,,,,,,,,-3.4340128898620605,3.3749998692655936e-05,-0.013091670349240303,0.11298026889562607,0.07953834533691406,0.010110855102539062,1070.0,0.15422165393829346,97.30999755859375,7.312209129333496,-0.0037204038817435503,0.10484161227941513,0.0,0.999742329120636
1615,,,,,,,,-3.431062698364258,5.062499985797331e-05,-0.012891381047666073,0.16258999705314636,0.07402896881103516,0.009752035140991211,1145.0,0.15425613522529602,97.30999755859375,7.312209129333496,-0.00477353623136878,6.144814968109131,0.0,0.9997497200965881
1616,,,,,,,,-3.4325504302978516,2.2500000341096893e-05,-0.0024402134586125612,0.02357686683535576,0.07035970687866211,0.00981903076171875,1197.0,0.15413740277290344,97.30999755859375,7.312209129333496,-0.0037498853635042906,0.03498080000281334,0.0,0.9998303055763245
1617,,,,,,,,-3.4397635459899902,7.593750342493877e-05,-0.016365820541977882,1.1618266105651855,0.07978200912475586,0.009970903396606445,1069.0,0.15389923751354218,98.0,7.378897666931152,-0.0040971809066832066,5.669405460357666,0.0,0.999884307384491
1618,,,,,,,,-3.4541404247283936,3.3749998692655936e-05,-0.0007040798664093018,0.5861542820930481,0.07732295989990234,0.009911060333251953,1100.0,0.15372642874717712,98.0,7.379757881164551,-0.0046203467063605785,0.05148407444357872,0.0,0.9997822642326355
1619,,,,,,,,-3.4614052772521973,7.593750342493877e-05,-0.014090335927903652,0.21300655603408813,0.07739710807800293,0.009746074676513672,1101.0,0.1535983383655548,98.0,7.379757881164551,-0.004401677753776312,6.167105197906494,0.0,0.9997572898864746
1620,,,,,,,,-3.464597225189209,2.2500000341096893e-05,-0.01598201133310795,0.05904754623770714,0.07079577445983887,0.009735345840454102,1192.0,0.1536746770143509,98.0,7.379757881164551,-0.003444892121478915,0.019335543736815453,0.0,0.9997689127922058
1621,,,,,,,,-3.4596059322357178,5.062499985797331e-05,-0.018301017582416534,0.18515366315841675,0.08023905754089355,0.009860038757324219,1065.0,0.1537567377090454,98.69000244140625,7.4338250160217285,-0.004068847745656967,5.571498394012451,0.0,0.9999045729637146
1622,,,,,,,,-3.4571774005889893,2.2500000341096893e-05,-0.015142753720283508,0.020464908331632614,0.07187414169311523,0.010325908660888672,1167.0,0.15376164019107819,98.69000244140625,7.434243202209473,-0.004176462534815073,0.5905762314796448,0.0,0.999737560749054
1623,,,,,,,,-3.4620680809020996,5.062499985797331e-05,-0.008558811619877815,0.16528859734535217,0.08060216903686523,0.009685993194580078,1063.0,0.1534847468137741,98.69000244140625,7.438857078552246,-0.00392898079007864,6.086169719696045,0.0,0.9997935891151428
