iteration,Episode_Reward/action_rate,Episode_Reward/batting,Episode_Reward/failure,Episode_Reward/upright,Episode_Termination/fallen,Episode_Termination/invalid_contact,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate,reward/batting,reward/failure,reward/upright
1592,,,,,,,,-2.78985857963562,3.3749998692655936e-05,-0.025016088038682938,0.018123233690857887,0.07938194274902344,0.010545015335083008,1067.0,0.16886299848556519,100.0,4.561173915863037,-0.00495882797986269,0.012522801756858826,0.0,0.9992309212684631
1593,,,,,,,,-2.7816684246063232,1.4999999621068127e-05,-0.023135505616664886,0.2149323970079422,0.07599997520446777,0.010744094848632812,1106.0,0.16908754408359528,100.0,4.561173915863037,-0.004909117706120014,2.1444084644317627,0.0,0.9989457726478577
1594,,,,,,,,-2.7738234996795654,2.2500000341096893e-05,-0.007178018800914288,0.0040670535527169704,0.08196115493774414,0.011646747589111328,1025.0,0.16921421885490417,100.0,4.51707124710083,-0.0055002509616315365,1.5922247484922991e-06,0.0,0.9989829659461975
1595,,,,,,,,-2.7672455310821533,0.00017085937724914402,-0.007453903090208769,0.3548205494880676,0.08274102210998535,0.010557889938354492,1028.0,0.16940180957317352,100.0,4.4659576416015625,-0.005135118495672941,3.755953073501587,0.0,0.9992063641548157
1596,,,,,,,,-2.7507495880126953,2.2500000341096893e-05,-0.00889852549880743,0.13740338385105133,0.07979321479797363,0.011062860488891602,1056.0,0.1696278303861618,100.0,4.4466071128845215,-0.0053035360760986805,1.5960909128189087,0.0,0.9990625381469727
1597,,,,,,,,-2.742689847946167,2.2500000341096893e-05,-0.01894397661089897,0.18850532174110413,0.07694697380065918,0.011056184768676758,1090.0,0.16973118484020233,100.0,4.4466071128845215,-0.004590087104588747,1.654905915260315,0.0,0.9989986419677734
1598,,,,,,,,-2.73689866065979,2.2500000341096893e-05,-0.011326679959893227,0.008090185932815075,0.07791686058044434,0.010395288467407227,1087.0,0.16985388100147247,100.0,4.455269813537598,-0.0057071722112596035,8.709723914313017e-11,0.0,0.9988563060760498
1599,,,,,,,,-2.7329280376434326,2.2500000341096893e-05,-0.011822456493973732,0.33244359493255615,0.08845114707946777,0.010542631149291992,969.0,0.1698920577764511,100.0,4.484325408935547,-0.005625312682241201,3.626004457473755,0.0,0.9992802143096924
1600,,,,,,,,-2.73523211479187,2.2500000341096893e-05,-0.03355083614587784,0.1536143720149994,0.0768270492553711,0.010432958602905273,1100.0,0.1697978973388672,100.0,4.5133056640625,-0.005117472261190414,0.15915434062480927,0.0,0.9990952014923096
1601,,,,,,,,-2.737921953201294,2.2500000341096893e-05,-0.012611419893801212,0.10414618253707886,0.07832217216491699,0.010591983795166016,1079.0,0.16979174315929413,100.0,4.5133056640625,-0.004253322258591652,1.5608688592910767,0.0,0.999086320400238
1602,,,,,,,,-2.73952054977417,3.3749998692655936e-05,-0.01153559423983097,0.009732156991958618,0.07376909255981445,0.010463953018188477,1139.0,0.16968870162963867,100.0,4.5133056640625,-0.004248292651027441,5.089986929597272e-31,0.0,0.9988417625427246
1603,-0.004857070278376341,1.2112507820129395,0.0,0.9991030693054199,0.0,0.0,1.0,-2.7485601902008057,5.062499985797331e-05,-0.010300680063664913,0.23895825445652008,0.08786892890930176,0.010920047760009766,971.0,0.1693112999200821,100.0,4.484594821929932,-0.006389051675796509,0.3289635479450226,0.0,0.999321460723877
1604,,,,,,,,-2.7619407176971436,2.2500000341096893e-05,-0.02230403572320938,0.20072795450687408,0.07818818092346191,0.010474920272827148,1082.0,0.16914008557796478,100.0,4.480700969696045,-0.004313871264457703,2.983719825744629,0.0,0.9990774989128113
1605,,,,,,,,-2.762742519378662,1.4999999621068127e-05,-0.02098541334271431,0.3917872905731201,0.08118009567260742,0.010745763778686523,1044.0,0.16912764310836792,100.0,4.480700969696045,-0.00567111000418663,2.007369041442871,0.0,0.9991952776908875
1606,,,,,,,,-2.760049819946289,5.062499985797331e-05,-0.010015349835157394,0.04603373631834984,0.07533097267150879,0.010916948318481445,1113.0,0.1692306250333786,100.0,4.480700969696045,-0.003996663261204958,0.0,0.0,0.9988961815834045
1607,,,,,,,,-2.7542147636413574,2.2500000341096893e-05,-0.02344457618892193,0.02873307466506958,0.08370113372802734,0.010776042938232422,1016.0,0.16933147609233856,100.0,4.488836288452148,-0.006834422703832388,0.32281604409217834,0.0,0.9992386698722839
1608,,,,,,,,-2.754373788833618,7.593750342493877e-05,-0.005127930548042059,0.27096232771873474,0.07941102981567383,0.010893106460571289,1063.0,0.16919152438640594,100.0,4.488836288452148,-0.004597025457769632,4.7072930335998535,0.0,0.9990814328193665
1609,,,,,,,,-2.7623798847198486,2.2500000341096893e-05,-0.024502912536263466,0.03202391788363457,0.08041119575500488,0.011107921600341797,1048.0,0.16898566484451294,100.0,4.524522304534912,-0.0051312753930687904,0.1579434722661972,0.0,0.99918133020401
1610,,,,,,,,-2.7677650451660156,2.2500000341096893e-05,-0.02156311646103859,0.21083977818489075,0.07517623901367188,0.010937929153442383,1114.0,0.16890005767345428,100.0,4.524522304534912,-0.004800132010132074,2.179877519607544,0.0,0.9988502860069275
1611,,,,,,,,-2.7694435119628906,2.2500000341096893e-05,-0.019042285159230232,0.01203920878469944,0.08287405967712402,0.010576963424682617,1027.0,0.16889967024326324,100.0,4.583674907684326,-0.006057621445506811,0.14185629785060883,0.0,0.999126136302948
1612,,,,,,,,-2.7669715881347656,1.4999999621068127e-05,-0.016224604099988937,0.2890265882015228,0.08058691024780273,0.010073184967041016,1058.0,0.16902737319469452,100.0,4.565047740936279,-0.005449748132377863,3.4536097049713135,0.0,0.9991250038146973
1613,,,,,,,,-2.762594699859619,5.062499985797331e-05,-0.010914807207882404,0.14294332265853882,0.08008980751037598,0.010206937789916992,1063.0,0.16917966306209564,100.0,4.607147216796875,-0.0049919686280190945,2.072293996810913,0.0,0.9991283416748047
1614,,,,,,,,-2.7576892375946045,2.2500000341096893e-05,-0.030289210379123688,0.1624118685722351,0.07604789733886719,0.010061979293823242,1114.0,0.16930405795574188,100.0,4.607147216796875,-0.003749124938622117,1.9764653444290161,0.0,0.9988698363304138
1615,,,,,,,,-2.7529242038726807,3.3749998692655936e-05,-0.011907131411135197,0.011654597707092762,0.08274102210998535,0.010311126708984375,1031.0,0.16945941746234894,100.0,4.618871212005615,-0.0064130122773349285,0.0025200238451361656,0.0,0.9990406036376953
1616,,,,,,,,-2.7498366832733154,2.2500000341096893e-05,-0.00859085377305746,0.38096678256988525,0.08070921897888184,0.010792016983032227,1049.0,0.16944918036460876,100.0,4.617251873016357,-0.005284251645207405,3.927389144897461,0.0,0.999194860458374
1617,,,,,,,,-2.7498607635498047,3.3749998692655936e-05,-0.016577765345573425,0.02030569687485695,0.07982897758483887,0.010828018188476562,1058.0,0.16938845813274384,100.0,4.65455961227417,-0.005067232996225357,0.012205820530653,0.0,0.9992138743400574
1618,,,,,,,,-2.750932216644287,2.2500000341096893e-05,-0.01180317997932434,0.17518652975559235,0.08481884002685547,0.012595891952514648,985.0,0.16936272382736206,100.0,4.65455961227417,-0.0042916857637465,2.1444272994995117,0.0,0.9989660382270813
1619,,,,,,,,-2.7530770301818848,1.4999999621068127e-05,-0.02139066532254219,0.005160665139555931,0.08458495140075684,0.010583162307739258,1008.0,0.1692962646484375,100.0,4.721350193023682,-0.006461483892053366,1.7770597651178832e-06,0.0,0.999021053314209
1620,,,,,,,,-2.7567858695983887,1.4999999621068127e-05,-0.035125382244586945,0.31840014457702637,0.08206319808959961,0.010472774505615234,1037.0,0.16924402117729187,100.0,4.669236183166504,-0.004667883273214102,0.36793121695518494,0.0,0.9993581771850586
1621,,,,,,,,-2.7582504749298096,5.062499985797331e-05,-0.012296974658966064,0.05278218165040016,0.0801999568939209,0.010746002197265625,1055.0,0.1692526638507843,100.0,4.676863670349121,-0.005213940516114235,0.10082035511732101,0.0,0.9992427229881287
1622,,,,,,,,-2.7575249671936035,3.3749998692655936e-05,-0.01673969067633152,0.11056464165449142,0.0750730037689209,0.010173797607421875,1126.0,0.16928927600383759,100.0,4.676863670349121,-0.004708152264356613,0.15586821734905243,0.0,0.9992049336433411
1623,,,,,,,,-2.7590689659118652,2.2500000341096893e-05,-0.01653442159295082,0.003005735343322158,0.07879304885864258,0.010946989059448242,1069.0,0.16925698518753052,100.0,4.6289801597595215,-0.005417548585683107,1.6335795216537718e-10,0.0,0.9990711212158203
1624,,,,,,,,-2.764901876449585,5.062499985797331e-05,-0.012301835231482983,0.4956951141357422,0.08732104301452637,0.010488033294677734,981.0,0.16910146176815033,100.0,4.590400218963623,-0.005378248170018196,2.358980655670166,0.0,0.9993900656700134
1625,,,,,,,,-2.774810314178467,5.062499985797331e-05,-0.006335529498755932,0.13350297510623932,0.07870793342590332,0.010785102844238281,1072.0,0.16896454989910126,100.0,4.590610027313232,-0.005308937281370163,1.6372910737991333,0.0,0.9991230964660645
1626,,,,,,,,-2.778963327407837,2.2500000341096893e-05,-0.01452606450766325,0.12258414179086685,0.07742476463317871,0.01024007797241211,1095.0,0.1688677966594696,100.0,4.590610027313232,-0.00510616647079587,1.8483328819274902,0.0,0.9990876317024231
1627,,,,,,,,-2.7810795307159424,3.3749998692655936e-05,-0.018878625705838203,0.011463582515716553,0.07520914077758789,0.011195898056030273,1111.0,0.16882944107055664,100.0,4.590610027313232,-0.004153240937739611,8.407790785948902e-45,0.0,0.9988372921943665
1628,-0.005180771928280592,1.2788070440292358,0.0,0.9990897178649902,0.0,0.0,1.0,-2.7789947986602783,2.2500000341096893e-05,-0.009008579887449741,0.22513656318187714,0.08735108375549316,0.010493040084838867,981.0,0.1689130663871765,100.0,4.6298370361328125,-0.0063547976315021515,0.27765950560569763,0.0,0.9993048310279846
1629,,,,,,,,-2.7755749225616455,7.593750342493877e-05,-0.005042822100222111,0.44652315974235535,0.07866024971008301,0.010464906692504883,1077.0,0.16885040700435638,100.0,4.62047815322876,-0.004877499770373106,4.426543235778809,0.0,0.9990477561950684
1630,,,,,,,,-2.779249906539917,1.4999999621068127e-05,-0.007733403239399195,0.5667077302932739,0.07902812957763672,0.010863065719604492,1067.0,0.1687183380126953,100.0,4.62047815322876,-0.005051245912909508,2.2864415645599365,0.0,0.9991443157196045
1631,,,,,,,,-2.780583381652832,0.00011390625149942935,-0.006683833431452513,0.06307972967624664,0.07683610916137695,0.010967016220092773,1093.0,0.1687164008617401,100.0,4.62047815322876,-0.004638873506337404,2.1494138018909924e-30,0.0,0.9988352656364441
1632,,,,,,,,-2.776801586151123,2.2500000341096893e-05,-0.005256464704871178,0.08118196576833725,0.0846099853515625,0.01032710075378418,1011.0,0.16884054243564606,100.0,4.638221740722656,-0.006678709294646978,0.2554207742214203,0.0,0.9992060661315918
1633,,,,,,,,-2.770746946334839,9.999999747378752e-06,-0.012080716900527477,0.21966007351875305,0.07903695106506348,0.01065206527709961,1070.0,0.16894905269145966,100.0,4.638221740722656,-0.004411258269101381,3.3734521865844727,0.0,0.999151885509491
1634,,,,,,,,-2.76594877243042,3.3749998692655936e-05,-0.0086063789203763,0.303987056016922,0.07817602157592773,0.010368108749389648,1084.0,0.16905653476715088,100.0,4.635265827178955,-0.004593952093273401,0.1528479903936386,0.0,0.9991634488105774
1635,,,,,,,,-2.7604854106903076,3.3749998692655936e-05,-0.01629164069890976,0.00914432667195797,0.07508707046508789,0.010769128799438477,1118.0,0.1691931039094925,100.0,4.635265827178955,-0.004735732916742563,4.351144889369607e-05,0.0,0.9989681243896484
1636,,,,,,,,-2.758784055709839,9.999999747378752e-06,-0.030474377796053886,0.01957094669342041,0.08384990692138672,0.011297941207885742,1008.0,0.169221431016922,100.0,4.591536998748779,-0.006151661276817322,0.11116782575845718,0.0,0.9991919994354248
1637,,,,,,,,-2.759186029434204,0.00011390625149942935,-0.008337052538990974,0.1231752261519432,0.0815119743347168,0.010185003280639648,1046.0,0.16920003294944763,100.0,4.593233585357666,-0.004729495849460363,0.31367799639701843,0.0,0.9993684887886047
1638,,,,,,,,-2.7606704235076904,1.4999999621068127e-05,-0.020977899432182312,0.23323822021484375,0.0790259838104248,0.01073002815246582,1069.0,0.1692522168159485,100.0,4.554997444152832,-0.005193821620196104,2.3248770236968994,0.0,0.9992051124572754
1639,,,,,,,,-2.7593636512756348,3.3749998692655936e-05,-0.014053458347916603,0.09232442080974579,0.07723808288574219,0.010753870010375977,1091.0,0.1692594289779663,100.0,4.554997444152832,-0.004277797881513834,1.4986330270767212,0.0,0.9989627003669739
1640,,,,,,,,-2.758086681365967,3.3749998692655936e-05,-0.021033059805631638,0.004511407110840082,0.08218693733215332,0.010975837707519531,1030.0,0.16938483715057373,100.0,4.483676910400391,-0.005722203757613897,0.003250271314755082,0.0,0.9990713596343994
1641,,,,,,,,-2.7537999153137207,2.2500000341096893e-05,-0.01799646206200123,0.37226027250289917,0.08022713661193848,0.010607242584228516,1056.0,0.16946527361869812,100.0,4.525264739990234,-0.005103969480842352,3.71713924407959,0.0,0.9991326928138733
1642,,,,,,,,-2.7514288425445557,7.593750342493877e-05,-0.007042238488793373,0.022157203406095505,0.07923102378845215,0.010953903198242188,1064.0,0.16947945952415466,100.0,4.507082462310791,-0.004985902924090624,0.013391104526817799,0.0,0.999128520488739
1643,,,,,,,,-2.74770450592041,3.3749998692655936e-05,-0.020971884950995445,0.09711815416812897,0.07606124877929688,0.01027679443359375,1111.0,0.1696491539478302,100.0,4.507082462310791,-0.004304036498069763,1.5291439294815063,0.0,0.9989015460014343
1644,,,,,,,,-2.743372678756714,2.2500000341096893e-05,-0.019865242764353752,0.005890450906008482,0.08196210861206055,0.010870695114135742,1034.0,0.16961753368377686,100.0,4.524247646331787,-0.0058234743773937225,2.3517015961260768e-06,0.0,0.9989768862724304
1645,,,,,,,,-2.7452712059020996,3.3749998692655936e-05,-0.011496555991470814,0.45588257908821106,0.08295297622680664,0.010226249694824219,1030.0,0.16953852772712708,100.0,4.476779937744141,-0.005478679668158293,2.486724615097046,0.0,0.9992795586585999
1646,,,,,,,,-2.7484498023986816,5.062499985797331e-05,-0.005898964125663042,0.03853495419025421,0.07856917381286621,0.010207891464233398,1081.0,0.16944926977157593,100.0,4.4683661460876465,-0.005122892092913389,0.09811993688344955,0.0,0.9991390705108643
1647,,,,,,,,-2.752068281173706,1.4999999621068127e-05,-0.031306199729442596,0.1617240458726883,0.07674598693847656,0.010908842086791992,1095.0,0.16941897571086884,100.0,4.4683661460876465,-0.003995895851403475,1.6560359001159668,0.0,0.9990163445472717
1648,,,,,,,,-2.7526071071624756,7.593750342493877e-05,-0.007144538220018148,0.011133811436593533,0.0780329704284668,0.01040506362915039,1085.0,0.16941021382808685,100.0,4.440114498138428,-0.005251595284789801,1.6735406116463736e-10,0.0,0.9989335536956787
1649,,,,,,,,-2.7580442428588867,1.4999999621068127e-05,-0.006075647659599781,0.23800669610500336,0.08715271949768066,0.010263204574584961,985.0,0.16929277777671814,100.0,4.4402174949646,-0.0055611650459468365,1.8584052324295044,0.0,0.9993329644203186
1650,,,,,,,,-2.762871265411377,7.593750342493877e-05,-0.011554817669093609,0.15756700932979584,0.0787820816040039,0.010838985443115234,1071.0,0.16916978359222412,100.0,4.424378395080566,-0.004581059794872999,1.6922025680541992,0.0,0.9990896582603455
1651,,,,,,,,-2.7725892066955566,1.4999999621068127e-05,-0.03728288784623146,0.07768133282661438,0.07786798477172852,0.010942935943603516,1080.0,0.16905121505260468,100.0,4.424378395080566,-0.004530631005764008,0.157226100564003,0.0,0.9991481900215149
1652,,,,,,,,-2.7753489017486572,5.062499985797331e-05,-0.019006023183465004,0.0033545359037816525,0.07426595687866211,0.010426998138427734,1133.0,0.16906307637691498,100.0,4.424378395080566,-0.004427621606737375,1.732149534916516e-08,0.0,0.9989044070243835
1653,-0.005281755700707436,1.1361944675445557,0.0,0.9991085529327393,0.0,0.0,1.0,-2.7741823196411133,9.999999747378752e-06,-0.023710081353783607,0.09156200289726257,0.0897359848022461,0.010442972183227539,958.0,0.16907274723052979,100.0,4.40989351272583,-0.007101283874362707,0.31783100962638855,0.0,0.9993360042572021
1654,,,,,,,,-2.773728370666504,1.4999999621068127e-05,-0.018230360001325607,0.5357869863510132,0.07900500297546387,0.010417938232421875,1073.0,0.16911332309246063,100.0,4.379513740539551,-0.0042448583990335464,4.284397602081299,0.0,0.9991127848625183
1655,,,,,,,,-2.7712841033935547,0.00011390625149942935,-0.0022222548723220825,0.3262321650981903,0.08059906959533691,0.010658025741577148,1051.0,0.16923578083515167,100.0,4.379513740539551,-0.004914867226034403,1.7835618257522583,0.0,0.9991388320922852
1656,,,,,,,,-2.767385721206665,2.2500000341096893e-05,-0.0198663342744112,0.035685114562511444,0.07480597496032715,0.010807991027832031,1121.0,0.16926297545433044,100.0,4.379513740539551,-0.0041698128916323185,1.64652569558166e-42,0.0,0.9988405704498291
1657,,,,,,,,-2.7691707611083984,1.4999999621068127e-05,-0.007264424115419388,0.05038636550307274,0.0837240219116211,0.01019597053527832,1022.0,0.16921165585517883,100.0,4.414552211761475,-0.0068241604603827,0.2417340725660324,0.0,0.9991714358329773
1658,,,,,,,,-2.771340847015381,2.2500000341096893e-05,-0.014369962736964226,0.35079360008239746,0.0792839527130127,0.010187864303588867,1072.0,0.16916903853416443,100.0,4.414552211761475,-0.0044767181389033794,3.570852279663086,0.0,0.999051034450531
1659,,,,,,,,-2.773822069168091,2.2500000341096893e-05,-0.022762177512049675,0.016604360193014145,0.07923102378845215,0.010243654251098633,1072.0,0.16910718381404877,100.0,4.406336307525635,-0.005527378525584936,0.12149054557085037,0.0,0.9991354942321777
1660,,,,,,,,-2.7757344245910645,1.4999999621068127e-05,-0.026804344728589058,0.09466120600700378,0.07584881782531738,0.010870218276977539,1107.0,0.16906577348709106,100.0,4.406336307525635,-0.004568242002278566,1.5608726739883423,0.0,0.9988210201263428
1661,,,,,,,,-2.776456832885742,0.00011390625149942935,-0.002529387827962637,0.02319934032857418,0.08274483680725098,0.011111259460449219,1022.0,0.16906273365020752,100.0,4.390107154846191,-0.005969492252916098,0.15216414630413055,0.0,0.9991387724876404
