iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
297,,,,,,,,,,,,,,,,,32.11518096923828,3.9018443203531206e-05,-0.030855460092425346,0.011835165321826935,,,,,,,,,,,,,,0.8764848709106445,0.021518230438232422,427.0,0.7326557636260986,65.3499984741211,1.8010202646255493,-2.7761547565460205,-0.000507814169395715,0.5491052269935608,0.8136231303215027,0.6921661496162415,0.9382741451263428,0.36839595437049866,0.46376320719718933,0.58587646484375,0.0
298,,,,,,,,,,,,,,,,,32.103660583496094,3.9018443203531206e-05,-0.028836173936724663,0.01522070076316595,,,,,,,,,,,,,,0.9094090461730957,0.02129983901977539,412.0,0.7323912382125854,65.37999725341797,1.8049147129058838,-2.782086133956909,-0.0004590454918798059,0.5107429623603821,0.7686128616333008,0.6609407067298889,0.9184975028038025,0.3354247510433197,0.426601767539978,0.5683968663215637,0.0
299,,,,,,,,,,,,,,,,,32.093650817871094,5.852766480529681e-05,-0.036896295845508575,0.007244013249874115,,,,,,,,,,,,,,0.8872530460357666,0.02173781394958496,422.0,0.7321367859840393,66.27999877929688,1.82369065284729,-2.8082497119903564,-0.0004390980757307261,0.4783555269241333,0.7195885181427002,0.6452910304069519,0.8899871706962585,0.31360408663749695,0.4009818136692047,0.5558723211288452,0.0
300,,,,,,,,,,,,,,,,,32.08339309692383,5.852766480529681e-05,-0.032289739698171616,0.00875717494636774,,,,,,,,,,,,,,0.8528740406036377,0.02217698097229004,438.0,0.7318781018257141,66.4800033569336,1.8257108926773071,-2.816685438156128,-0.0002874494530260563,0.5217687487602234,0.7965909838676453,0.6807934641838074,0.928438663482666,0.34793755412101746,0.4452875852584839,0.5781031847000122,0.0
301,,,,,,,,,,,,,,,,,32.072078704833984,3.9018443203531206e-05,-0.032693199813365936,0.009936555288732052,,,,,,,,,,,,,,0.8658418655395508,0.022144079208374023,432.0,0.7315717935562134,66.7300033569336,1.8206809759140015,-2.895787000656128,-0.000596727360971272,0.4866523742675781,0.7630470395088196,0.6351146697998047,0.9132027626037598,0.3468802273273468,0.4220893383026123,0.5616983771324158,0.0
302,-1.350376844406128,-0.00022896255541127175,0.22825901210308075,0.35109904408454895,0.30591756105422974,0.4258427917957306,0.15763218700885773,0.19285675883293152,0.26176127791404724,0.0,0.0,0.8571428656578064,0.0,0.1428571492433548,0.2857142984867096,0.0,32.060237884521484,3.9018443203531206e-05,-0.03889378905296326,0.006685641128569841,3.8387229442596436,1.5153086185455322,0.450631320476532,0.6041789054870605,5.506324768066406,1.3598854541778564,0.24722769856452942,0.6097034811973572,1.4260801076889038,23.165054321289062,0.0,0.0,0.0,0.8493151664733887,0.02588963508605957,438.0,0.7312753796577454,67.19000244140625,1.8305150270462036,-2.9027187824249268,-0.000692260917276144,0.4608100652694702,0.7454864382743835,0.6407075524330139,0.9032130241394043,0.3409416377544403,0.4125750958919525,0.5671873688697815,0.0
303,-1.3696389198303223,-0.00016240705735981464,0.2278301864862442,0.3766249716281891,0.2940150201320648,0.4300194978713989,0.16738663613796234,0.2110103964805603,0.26961126923561096,0.0,0.0,0.0,0.0,0.5,0.5,0.0,32.04759979248047,5.852766480529681e-05,-0.026983603835105896,0.006709575653076172,4.218001842498779,0.7379238605499268,0.22677193582057953,0.5500569343566895,5.365533351898193,0.9099907875061035,0.17160345613956451,0.5176723003387451,1.4295469522476196,24.68844985961914,0.0,0.0,0.0,0.8842828273773193,0.02279806137084961,423.0,0.7308986186981201,67.30999755859375,1.83611261844635,-2.835787534713745,-0.0005375677719712257,0.526427686214447,0.8164944052696228,0.6511409282684326,0.9281342625617981,0.34391114115715027,0.461080938577652,0.5763256549835205,0.0
304,,,,,,,,,,,,,,,,,32.03289794921875,3.9018443203531206e-05,-0.038174819201231,0.01600760407745838,,,,,,,,,,,,,,0.9573040008544922,0.021795988082885742,392.0,0.7306124567985535,67.19000244140625,1.8372001647949219,-2.825201988220215,-0.0008618274587206542,0.4959620237350464,0.8099161982536316,0.6259395480155945,0.9219037890434265,0.37039151787757874,0.4536982476711273,0.5520142912864685,0.0
305,,,,,,,,,,,,,,,,,32.02533721923828,3.9018443203531206e-05,-0.030370645225048065,0.017791900783777237,,,,,,,,,,,,,,0.8762168884277344,0.0222318172454834,427.0,0.7304909229278564,67.9000015258789,1.8595759868621826,-2.7639682292938232,-0.0007826224900782108,0.5004909038543701,0.82259601354599,0.6910298466682434,0.9421806931495667,0.36602020263671875,0.4666859805583954,0.5577327609062195,0.0
306,,,,,,,,,,,,,,,,,32.017059326171875,5.852766480529681e-05,-0.03608446195721626,0.010070440359413624,,,,,,,,,,,,,,0.8943369388580322,0.020999908447265625,419.0,0.7301374077796936,68.30000305175781,1.8797788619995117,-2.828026533126831,-0.0007519349455833435,0.5339217782020569,0.821241557598114,0.6725406050682068,0.9375941157341003,0.33566537499427795,0.45841094851493835,0.5549582839012146,0.0
307,,,,,,,,,,,,,,,,,32.00090789794922,3.9018443203531206e-05,-0.0334368534386158,0.008861156180500984,,,,,,,,,,,,,,0.870203971862793,0.021431922912597656,430.0,0.7297510504722595,68.69999694824219,1.8877813816070557,-2.8657147884368896,-0.0005629999213851988,0.5145031213760376,0.7854558825492859,0.674750804901123,0.9200612902641296,0.3306412398815155,0.43813851475715637,0.5662978291511536,0.0
308,,,,,,,,,,,,,,,,,31.987354278564453,5.852766480529681e-05,-0.034511666744947433,0.007210657466202974,,,,,,,,,,,,,,0.8820338249206543,0.022005081176757812,424.0,0.7294283509254456,68.97000122070312,1.9045222997665405,-2.8632781505584717,-0.0007405253127217293,0.5401127934455872,0.8017664551734924,0.6764867901802063,0.9250867366790771,0.35208651423454285,0.443467378616333,0.558440089225769,0.0
309,,,,,,,,,,,,,,,,,31.975595474243164,5.852766480529681e-05,-0.039932746440172195,0.015639379620552063,,,,,,,,,,,,,,0.8944330215454102,0.022750139236450195,418.0,0.729182243347168,68.52999877929688,1.9030194282531738,-2.7672932147979736,-0.0007869680994190276,0.5125842690467834,0.7840970158576965,0.6607683300971985,0.9179255962371826,0.37242865562438965,0.43402099609375,0.5688074827194214,0.0
310,,,,,,,,,,,,,,,,,31.96744728088379,5.852766480529681e-05,-0.029610440135002136,0.029283007606863976,,,,,,,,,,,,,,0.8756461143493652,0.021472930908203125,428.0,0.7290463447570801,69.06999969482422,1.928531527519226,-2.8327476978302,-0.0004510892031248659,0.5090265870094299,0.7811056971549988,0.6951735615730286,0.9246545433998108,0.36566758155822754,0.4257962703704834,0.5691513419151306,0.0
311,,,,,,,,,,,,,,,,,31.961111068725586,3.9018443203531206e-05,-0.03257806599140167,0.007259130012243986,,,,,,,,,,,,,,0.8878819942474365,0.023200035095214844,421.0,0.7288281321525574,69.05999755859375,1.9370245933532715,-2.8623552322387695,-0.0006320272223092616,0.561291515827179,0.8343443870544434,0.7051421999931335,0.9377804398536682,0.38206589221954346,0.459504097700119,0.5653387904167175,0.0
312,,,,,,,,,,,,,,,,,31.950969696044922,3.9018443203531206e-05,-0.026528194546699524,0.013543764129281044,,,,,,,,,,,,,,0.8929319381713867,0.023134946823120117,419.0,0.7285569906234741,68.91999816894531,1.950164794921875,-2.794818878173828,-0.0006500835879705846,0.551605224609375,0.8116630911827087,0.6571893095970154,0.9187412261962891,0.3654583990573883,0.45547664165496826,0.5671054720878601,0.0
313,,,,,,,,,,,,,,,,,31.939943313598633,5.852766480529681e-05,-0.028384646400809288,0.005294028669595718,,,,,,,,,,,,,,0.8873839378356934,0.022983074188232422,421.0,0.7282509207725525,68.44000244140625,1.954127550125122,-2.741748809814453,-0.0005563015001825988,0.5761699676513672,0.8249375224113464,0.6849401593208313,0.9333694577217102,0.38499972224235535,0.4571215808391571,0.5648224949836731,0.0
314,,,,,,,,,,,,,,,,,31.92599105834961,3.9018443203531206e-05,-0.03209420293569565,0.005274600349366665,,,,,,,,,,,,,,0.8815312385559082,0.02413177490234375,423.0,0.7279084324836731,68.47000122070312,1.9650306701660156,-2.7632484436035156,-0.00047480742796324193,0.5456790328025818,0.8189253807067871,0.6705436110496521,0.9287000298500061,0.35509800910949707,0.45569658279418945,0.55235356092453,0.0
315,,,,,,,,,,,,,,,,,31.91313362121582,5.852766480529681e-05,-0.030370039865374565,0.006227016914635897,,,,,,,,,,,,,,0.8811051845550537,0.02237701416015625,425.0,0.7275439500808716,68.76000213623047,1.9768877029418945,-2.7951667308807373,-0.0009108882513828576,0.4840973913669586,0.7862477898597717,0.6779770851135254,0.9303906559944153,0.3288465142250061,0.4592583179473877,0.5494599938392639,0.0
316,-1.3022769689559937,-0.0003893488028552383,0.23334555327892303,0.37494388222694397,0.3219408690929413,0.43835628032684326,0.14516234397888184,0.21611905097961426,0.2607443332672119,0.0,0.0,0.1666666716337204,0.0,0.1666666716337204,0.6666666865348816,0.0,31.897945404052734,3.9018443203531206e-05,-0.03920604661107063,0.006780711468309164,4.834665298461914,0.9041305184364319,0.2636590301990509,0.6154043078422546,6.008677005767822,1.0432803630828857,0.18089254200458527,0.5496901869773865,1.6936277151107788,30.83069610595703,0.0,0.0,0.0,0.9077818393707275,0.02210402488708496,412.0,0.7272165417671204,69.05999755859375,1.9854211807250977,-2.747081756591797,-0.0009069574880413711,0.5342845320701599,0.8095342516899109,0.664800226688385,0.924597442150116,0.34047794342041016,0.4599388539791107,0.5353036522865295,0.0
317,-1.2480429410934448,-0.00033699607593007386,0.24954086542129517,0.37029215693473816,0.3037036955356598,0.41933345794677734,0.16900871694087982,0.209312304854393,0.25052061676979065,0.0,0.0,0.0,0.0,0.6666666865348816,0.3333333432674408,0.0,31.886255264282227,5.852766480529681e-05,-0.025621198117733,0.008609438315033913,3.149592161178589,0.8390357494354248,0.223699152469635,0.44081854820251465,3.7875235080718994,0.8275429606437683,0.16345201432704926,0.4706839621067047,1.3752089738845825,19.109865188598633,0.0,0.0,0.0,0.886775016784668,0.02125692367553711,422.0,0.7269134521484375,69.0,2.0054514408111572,-2.718006134033203,-0.0006229015998542309,0.5724294781684875,0.8279440402984619,0.6966142654418945,0.9352688193321228,0.38197386264801025,0.4658198058605194,0.5643623471260071,0.0
318,,,,,,,,,,,,,,,,,31.873565673828125,5.852766480529681e-05,-0.030810143798589706,0.008665365166962147,,,,,,,,,,,,,,0.8693251609802246,0.020978927612304688,431.0,0.7266297340393066,69.2300033569336,2.0388035774230957,-2.7581570148468018,-0.0008053907076828182,0.5359150767326355,0.7872039675712585,0.6687244772911072,0.9311845898628235,0.3588366210460663,0.4419931471347809,0.528864860534668,0.0
319,-1.1734837293624878,-0.00024398069945164025,0.23481599986553192,0.3319392204284668,0.2803341746330261,0.389779269695282,0.15174654126167297,0.18409451842308044,0.24102506041526794,0.0,0.0,0.20000000298023224,0.0,0.4000000059604645,0.4000000059604645,0.0,31.86263656616211,3.9018443203531206e-05,-0.03578289970755577,0.007240223698318005,4.297451972961426,1.0549676418304443,0.3792371451854706,0.5360752940177917,4.556815147399902,1.107637643814087,0.2154460847377777,0.5661248564720154,1.2834104299545288,17.216142654418945,0.0,0.0,0.0,0.9297077655792236,0.027538299560546875,401.0,0.7263636589050293,69.06999969482422,2.037598133087158,-2.8541595935821533,-0.0006400563870556653,0.5665197968482971,0.8293693661689758,0.7090862393379211,0.9385257363319397,0.38577258586883545,0.4501843750476837,0.5702194571495056,0.0
320,-1.355057716369629,-0.00032438657945021987,0.26251208782196045,0.39351198077201843,0.33584436774253845,0.4499779939651489,0.18378795683383942,0.21675150096416473,0.2625666558742523,0.0,0.0,0.0,0.0,0.1666666716337204,0.8333333134651184,0.0,31.851886749267578,5.852766480529681e-05,-0.03708459064364433,0.006233529653400183,3.331866502761841,0.7260870337486267,0.24015654623508453,0.3201831579208374,4.669643878936768,0.8182427287101746,0.13880619406700134,0.4511280953884125,1.6834465265274048,19.241405487060547,0.0,0.0,0.0,0.9207818508148193,0.02178192138671875,407.0,0.7260563373565674,69.05999755859375,2.0724449157714844,-2.781106948852539,-0.0005712739657610655,0.5476762652397156,0.8244217038154602,0.693402111530304,0.9463327527046204,0.3723597526550293,0.46230873465538025,0.531395673751831,0.0
321,,,,,,,,,,,,,,,,,31.838890075683594,3.9018443203531206e-05,-0.03565220162272453,0.010850037448108196,,,,,,,,,,,,,,0.8930139541625977,0.021096229553222656,420.0,0.7257564067840576,69.08999633789062,2.0941262245178223,-2.7962749004364014,-0.000754253298509866,0.507707417011261,0.7533885836601257,0.6599737405776978,0.9181499481201172,0.29940056800842285,0.42549118399620056,0.5469121336936951,0.0
322,-1.227552890777588,-0.0003365565207786858,0.24825817346572876,0.35925930738449097,0.2984362840652466,0.41316601634025574,0.14643368124961853,0.199484720826149,0.2488400638103485,0.0,0.0,0.25,0.0,0.5,0.5,0.0,31.829008102416992,3.9018443203531206e-05,-0.02630504034459591,0.006927334237843752,1.8877383470535278,0.9845715761184692,0.2715960741043091,0.5548653602600098,3.70652437210083,0.9179465770721436,0.16875594854354858,0.4818743169307709,1.3445793390274048,15.556416511535645,0.0,0.0,0.0,1.1633360385894775,0.0362091064453125,320.0,0.7255435585975647,69.2300033569336,2.105905771255493,-2.7412853240966797,-0.0006790431216359138,0.6152209639549255,0.8709726333618164,0.7262969017028809,0.9536846280097961,0.40897664427757263,0.4767293632030487,0.5778003334999084,0.0
323,,,,,,,,,,,,,,,,,31.819711685180664,3.9018443203531206e-05,-0.028222395107150078,0.014414593577384949,,,,,,,,,,,,,,1.0456650257110596,0.02775287628173828,357.0,0.7252832055091858,68.7699966430664,2.1112608909606934,-2.768203020095825,-0.0005969696794636548,0.536266028881073,0.8205909729003906,0.6615633964538574,0.9299390912055969,0.36220958828926086,0.4653221666812897,0.5386172533035278,0.0
324,,,,,,,,,,,,,,,,,31.80891990661621,5.852766480529681e-05,-0.02568434178829193,0.0127513213083148,,,,,,,,,,,,,,0.9296000003814697,0.023365020751953125,402.0,0.7249861359596252,68.1500015258789,2.1073362827301025,-2.7252047061920166,-0.0009369640611112118,0.5671060681343079,0.8080528378486633,0.6757029891014099,0.9230549931526184,0.3554859459400177,0.45552241802215576,0.5752044320106506,0.0
325,,,,,,,,,,,,,,,,,31.79578399658203,3.9018443203531206e-05,-0.029608866199851036,0.0064149596728384495,,,,,,,,,,,,,,0.9017620086669922,0.023215055465698242,415.0,0.7246586680412292,68.02999877929688,2.115870237350464,-2.773777961730957,-0.00047888062545098364,0.5759727954864502,0.8388497233390808,0.6968989372253418,0.9442550539970398,0.39321255683898926,0.46594104170799255,0.5524618625640869,0.0
326,,,,,,,,,,,,,,,,,31.783689498901367,3.9018443203531206e-05,-0.0263627041131258,0.00947549007833004,,,,,,,,,,,,,,0.9335670471191406,0.023391008377075195,401.0,0.7243605256080627,67.83999633789062,2.1259868144989014,-2.7553904056549072,-0.00043297908268868923,0.568824052810669,0.8253421783447266,0.6718161106109619,0.9331038594245911,0.3602934181690216,0.4555160701274872,0.5525029301643372,0.0
327,,,,,,,,,,,,,,,,,31.772459030151367,3.9018443203531206e-05,-0.03913131728768349,0.008542816154658794,,,,,,,,,,,,,,0.9556989669799805,0.053128957748413086,380.0,0.72409987449646,67.93000030517578,2.132378101348877,-2.8083791732788086,-0.0010609308956190944,0.4944397211074829,0.7721915245056152,0.6484696865081787,0.9128687381744385,0.36917543411254883,0.4354642331600189,0.5229964852333069,0.0
328,,,,,,,,,,,,,,,,,31.762950897216797,3.9018443203531206e-05,-0.02604227513074875,0.011441271752119064,,,,,,,,,,,,,,1.2040660381317139,0.023490190505981445,312.0,0.7238982915878296,67.98999786376953,2.134169340133667,-2.7431392669677734,-0.0006374745280481875,0.5892660021781921,0.830051839351654,0.6758564114570618,0.9303238987922668,0.3917607069015503,0.45887336134910583,0.5431094765663147,0.0
329,,,,,,,,,,,,,,,,,31.755184173583984,5.852766480529681e-05,-0.035709600895643234,0.012854876928031445,,,,,,,,,,,,,,0.8983590602874756,0.022537946701049805,416.0,0.7236953973770142,67.9800033569336,2.135798692703247,-2.7559478282928467,-0.000704422767739743,0.5382786393165588,0.8311362266540527,0.6642638444900513,0.9348845481872559,0.3701876699924469,0.4549337923526764,0.5041211843490601,0.0
330,,,,,,,,,,,,,,,,,31.744644165039062,5.852766480529681e-05,-0.04079412668943405,0.0283409021794796,,,,,,,,,,,,,,0.8749189376831055,0.022128820419311523,428.0,0.7233735918998718,68.83000183105469,2.1471469402313232,-2.8258063793182373,-0.0013902097707614303,0.4182705879211426,0.756304919719696,0.5899543762207031,0.9191542267799377,0.34213578701019287,0.4439953863620758,0.4534386098384857,0.0
331,,,,,,,,,,,,,,,,,31.732633590698242,5.852766480529681e-05,-0.0326467789709568,0.08204257488250732,,,,,,,,,,,,,,0.9158861637115479,0.0243988037109375,408.0,0.7231096029281616,69.94999694824219,2.1676619052886963,-2.7580318450927734,-0.001381953596137464,0.5154027342796326,0.8000591397285461,0.64457768201828,0.9328761696815491,0.3819247782230377,0.4443903863430023,0.4933713376522064,0.0
332,,,,,,,,,,,,,,,,,31.723220825195312,5.852766480529681e-05,-0.036024060100317,0.06422673910856247,,,,,,,,,,,,,,0.9134140014648438,0.02303004264831543,410.0,0.7228881120681763,71.0,2.1792306900024414,-2.6139767169952393,-0.0009681525989435613,0.551478385925293,0.8161751627922058,0.6485090851783752,0.9177267551422119,0.3116973340511322,0.45681583881378174,0.5266003012657166,0.0
333,,,,,,,,,,,,,,,,,31.714200973510742,5.852766480529681e-05,-0.036403290927410126,0.0569840744137764,,,,,,,,,,,,,,0.9375901222229004,0.023885011672973633,399.0,0.722673237323761,71.51000213623047,2.185333013534546,-2.832326650619507,-0.0005341337528079748,0.4743095636367798,0.7623797059059143,0.6359221935272217,0.9064649939537048,0.2999277114868164,0.451812744140625,0.520446240901947,0.0
334,,,,,,,,,,,,,,,,,31.705698013305664,3.9018443203531206e-05,-0.03555453196167946,0.019663963466882706,,,,,,,,,,,,,,0.9267621040344238,0.023014068603515625,404.0,0.7224763631820679,71.58999633789062,2.199204206466675,-2.8065319061279297,-0.0008658479782752693,0.5443996787071228,0.8161590099334717,0.6795828342437744,0.9307582974433899,0.35643866658210754,0.4562956988811493,0.5369493365287781,0.0
335,,,,,,,,,,,,,,,,,31.698814392089844,3.9018443203531206e-05,-0.030248627066612244,0.014634963124990463,,,,,,,,,,,,,,0.9343719482421875,0.02309417724609375,401.0,0.7223209142684937,71.7699966430664,2.1980812549591064,-2.725214958190918,-0.0006011031218804419,0.5783700942993164,0.8383458256721497,0.7052084803581238,0.9418323636054993,0.3864936828613281,0.4576303958892822,0.5327469706535339,0.0
336,-1.3841394186019897,-0.0003650043800007552,0.26470261812210083,0.40251630544662476,0.3362964689731598,0.46234264969825745,0.18284542858600616,0.21878929436206818,0.26004138588905334,0.0,0.0,0.25,0.0,0.25,0.75,0.0,31.691593170166016,5.852766480529681e-05,-0.03395746648311615,0.018785551190376282,3.525801181793213,0.8240110278129578,0.3356013298034668,0.45792344212532043,4.303804874420166,0.950804591178894,0.18057769536972046,0.4860342741012573,1.3853216171264648,18.03361701965332,0.0,0.0,0.0,0.9313349723815918,0.022227048873901367,402.0,0.7220743894577026,72.08999633789062,2.2028279304504395,-2.8234288692474365,-0.0009674622560851276,0.5115665197372437,0.774483859539032,0.6636200547218323,0.9226982593536377,0.34099212288856506,0.4376601278781891,0.5098324418067932,0.0
