iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
454,,,,,,,,,,,,,,,,,30.148895263671875,3.9018443203531206e-05,-0.022646484896540642,0.008238655515015125,,,,,,,,,,,,,,0.7762019634246826,0.023079395294189453,480.0,0.6849177479743958,71.0,2.414088249206543,-2.4178202152252197,-0.00045882747508585453,0.7092259526252747,0.8576076626777649,0.6278334259986877,0.9538628458976746,0.3472505509853363,0.4558478593826294,0.42022550106048584,0.0
455,-1.188720464706421,-0.00015521529712714255,0.31427469849586487,0.395954430103302,0.2936010956764221,0.4475507140159607,0.1386376917362213,0.21245510876178741,0.20203335583209991,0.0,0.0,0.4000000059604645,0.0,0.20000000298023224,0.4000000059604645,0.0,30.140514373779297,2.60122942563612e-05,-0.03037143498659134,0.006868904922157526,2.97133207321167,1.3359323740005493,0.34426194429397583,0.5770296454429626,5.029489040374756,1.153164267539978,0.19621244072914124,0.5759439468383789,1.7497508525848389,22.308029174804688,0.0,0.0,0.0,0.7736470699310303,0.023540973663330078,481.0,0.684761106967926,70.7300033569336,2.4196338653564453,-2.536733627319336,-0.00035660367575474083,0.6761677265167236,0.8442948460578918,0.6184696555137634,0.9472878575325012,0.35738006234169006,0.4516378939151764,0.4106980264186859,0.0
456,,,,,,,,,,,,,,,,,30.133098602294922,3.9018443203531206e-05,-0.02670721523463726,0.005299040116369724,,,,,,,,,,,,,,0.7850830554962158,0.021263837814331055,476.0,0.684511125087738,70.7699966430664,2.4426798820495605,-2.4912707805633545,-0.0003606020181905478,0.6385335326194763,0.8254535794258118,0.6406465768814087,0.9457150101661682,0.38147982954978943,0.4441468417644501,0.4257461130619049,0.0
457,,,,,,,,,,,,,,,,,30.122047424316406,2.60122942563612e-05,-0.025322789326310158,0.004345302004367113,,,,,,,,,,,,,,0.7821650505065918,0.0223391056060791,477.0,0.6842965483665466,70.91000366210938,2.4651012420654297,-2.470089912414551,-0.0002543917507864535,0.6740043759346008,0.8673155307769775,0.6544299721717834,0.9654905200004578,0.3771601617336273,0.4717477560043335,0.41655242443084717,0.0
458,,,,,,,,,,,,,,,,,30.114639282226562,3.9018443203531206e-05,-0.02358994632959366,0.007343756966292858,,,,,,,,,,,,,,0.7796497344970703,0.022745132446289062,478.0,0.6841326355934143,70.94999694824219,2.4838171005249023,-2.4003050327301025,-0.0003828850749414414,0.6607080698013306,0.8357024192810059,0.5843917727470398,0.939349353313446,0.34071898460388184,0.4399731159210205,0.39278778433799744,0.0
459,,,,,,,,,,,,,,,,,30.107975006103516,3.9018443203531206e-05,-0.034647081047296524,0.021521760150790215,,,,,,,,,,,,,,0.779289960861206,0.02314591407775879,478.0,0.6839905381202698,71.41000366210938,2.498133420944214,-2.469114303588867,-0.000376438838429749,0.6064825057983398,0.7893299460411072,0.5673835873603821,0.9238748550415039,0.31295064091682434,0.42206230759620667,0.3817634880542755,0.0
460,,,,,,,,,,,,,,,,,30.102340698242188,2.60122942563612e-05,-0.03226860240101814,0.00996292196214199,,,,,,,,,,,,,,0.7852778434753418,0.021947145462036133,475.0,0.6838851571083069,72.0,2.5365982055664062,-2.4226276874542236,-0.00048414416960440576,0.6739478707313538,0.8472406268119812,0.6266154646873474,0.9460132718086243,0.3540430963039398,0.4610348045825958,0.4133078157901764,0.0
461,-1.1994932889938354,-0.00015437700494658202,0.3221108317375183,0.4000255763530731,0.294114351272583,0.4585355222225189,0.1560930460691452,0.21282702684402466,0.19587470591068268,0.0,0.0,0.6666666865348816,0.0,0.0,0.3333333432674408,0.0,30.098628997802734,2.60122942563612e-05,-0.02992282621562481,0.013363733887672424,3.7921969890594482,1.3665953874588013,0.4483470022678375,0.4664181172847748,5.279327392578125,1.4477200508117676,0.2515580952167511,0.650436520576477,2.0061075687408447,18.96605110168457,0.0,0.0,0.0,0.803292989730835,0.024946928024291992,463.0,0.6838144063949585,72.12000274658203,2.548574447631836,-2.4085538387298584,-0.00040511018596589565,0.6666495203971863,0.8099038004875183,0.5748786926269531,0.9299226403236389,0.3401045799255371,0.42963674664497375,0.3657500743865967,0.0
462,-1.1205869913101196,-0.000156553098349832,0.3131270110607147,0.3658493459224701,0.2712661027908325,0.427142858505249,0.1541115641593933,0.19129525125026703,0.19235734641551971,0.0,0.0,0.8333333134651184,0.0,0.0,0.1666666716337204,0.0,30.09474754333496,3.9018443203531206e-05,-0.029478861019015312,0.032611481845378876,3.311826467514038,1.9227043390274048,0.5104038119316101,0.5584341883659363,5.416074275970459,1.4958361387252808,0.2666796147823334,0.6956007480621338,1.3933395147323608,17.880630493164062,0.0,0.0,0.0,0.801861047744751,0.022511005401611328,465.0,0.683666467666626,72.29000091552734,2.551198959350586,-2.439194679260254,-0.0005384600372053683,0.645862340927124,0.8016168475151062,0.5941133499145508,0.9242604374885559,0.36285462975502014,0.42410385608673096,0.41591212153434753,0.0
463,-1.1318644285202026,-0.0001508892746642232,0.31694093346595764,0.3992389738559723,0.29085421562194824,0.4429638385772705,0.17984896898269653,0.21277785301208496,0.1847914159297943,0.0,0.0,0.25,0.0,0.25,0.5,0.0,30.08702278137207,2.60122942563612e-05,-0.027957096695899963,0.015052171424031258,2.347970485687256,0.7831451892852783,0.24788601696491241,0.3267490267753601,3.3289341926574707,0.7964262962341309,0.14996816217899323,0.48058271408081055,1.8168003559112549,13.77523136138916,0.0,0.0,0.0,0.8003950119018555,0.022864103317260742,466.0,0.6834851503372192,72.2300033569336,2.554783344268799,-2.51739239692688,-0.0006511204410344362,0.6454307436943054,0.8419080376625061,0.613028347492218,0.950397789478302,0.36077770590782166,0.4592127501964569,0.3721201717853546,0.0
464,,,,,,,,,,,,,,,,,30.079700469970703,2.60122942563612e-05,-0.02965601533651352,0.02233569324016571,,,,,,,,,,,,,,0.7723402976989746,0.0228879451751709,482.0,0.683303713798523,73.70999908447266,2.577953338623047,-2.4654242992401123,-0.000550322700291872,0.6442908644676208,0.7498449683189392,0.5502628684043884,0.8892000317573547,0.32514503598213196,0.3933213949203491,0.3964957296848297,0.0
465,,,,,,,,,,,,,,,,,30.07230567932129,3.9018443203531206e-05,-0.02853431925177574,0.007435918785631657,,,,,,,,,,,,,,0.7921531200408936,0.023300886154174805,470.0,0.6831340789794922,73.75,2.5828776359558105,-2.3634724617004395,-0.0004825294017791748,0.6910869479179382,0.8315874934196472,0.5914285778999329,0.9261940121650696,0.3754413425922394,0.4371996819972992,0.4047800600528717,0.0
466,-1.09908926486969,-0.00018232042202726007,0.3372059166431427,0.39791157841682434,0.2807759940624237,0.4364631474018097,0.18804462254047394,0.2103700339794159,0.18498258292675018,0.0,0.0,0.0,0.0,0.75,0.25,0.0,30.064085006713867,2.60122942563612e-05,-0.023684820160269737,0.00707274628803134,3.9427692890167236,0.6856905817985535,0.27796870470046997,0.5522609353065491,4.9637017250061035,0.9594200849533081,0.18086494505405426,0.49725010991096497,1.6185176372528076,17.549158096313477,0.0,0.0,0.0,0.8010571002960205,0.022958993911743164,466.0,0.6829333305358887,73.6500015258789,2.5886919498443604,-2.424673557281494,-0.00030072947265580297,0.7563067078590393,0.885132372379303,0.6175451278686523,0.9528324007987976,0.38465169072151184,0.46214401721954346,0.3948816955089569,0.0
467,,,,,,,,,,,,,,,,,30.056636810302734,3.9018443203531206e-05,-0.0332392193377018,0.009663249365985394,,,,,,,,,,,,,,0.7847139835357666,0.023371219635009766,475.0,0.6827725172042847,73.94999694824219,2.610753297805786,-2.4010839462280273,-0.00036279173218645155,0.6145347952842712,0.7812139391899109,0.5552763342857361,0.9172462821006775,0.3497866690158844,0.4161898195743561,0.38101086020469666,0.0
468,,,,,,,,,,,,,,,,,30.048093795776367,3.9018443203531206e-05,-0.03325362503528595,0.00938410684466362,,,,,,,,,,,,,,0.7847030162811279,0.023455142974853516,475.0,0.6825188398361206,74.16000366210938,2.617602586746216,-2.4809796810150146,-0.0005206058849580586,0.6448587775230408,0.8070387840270996,0.6040124297142029,0.9304280281066895,0.33627310395240784,0.42716744542121887,0.3995506465435028,0.0
469,,,,,,,,,,,,,,,,,30.037134170532227,3.9018443203531206e-05,-0.03303520753979683,0.03725297376513481,,,,,,,,,,,,,,0.7758009433746338,0.023427963256835938,480.0,0.6822690367698669,74.8499984741211,2.623164176940918,-2.431307554244995,-0.0003446189220994711,0.6876328587532043,0.840195894241333,0.5907321572303772,0.9352648258209229,0.3538888394832611,0.4436210095882416,0.38873887062072754,0.0
470,,,,,,,,,,,,,,,,,30.027053833007812,2.60122942563612e-05,-0.022189615294337273,0.009989354759454727,,,,,,,,,,,,,,0.7790770530700684,0.022628068923950195,478.0,0.6820588111877441,74.9000015258789,2.6321356296539307,-2.4661121368408203,-0.0004534403851721436,0.6510695219039917,0.8160603642463684,0.5938959717750549,0.9371203780174255,0.36195793747901917,0.4436095654964447,0.3821846544742584,0.0
471,,,,,,,,,,,,,,,,,30.01949119567871,5.852766480529681e-05,-0.03203605115413666,0.01202170830219984,,,,,,,,,,,,,,0.7844409942626953,0.022874116897583008,475.0,0.681896448135376,75.38999938964844,2.647062063217163,-2.4421894550323486,-0.0008205543272197247,0.5900588631629944,0.7740938067436218,0.5484338402748108,0.9104530215263367,0.3312962055206299,0.408353328704834,0.34977057576179504,0.0
472,,,,,,,,,,,,,,,,,30.011137008666992,2.60122942563612e-05,-0.02333328314125538,0.007455395068973303,,,,,,,,,,,,,,0.77406907081604,0.023543119430541992,481.0,0.6816980242729187,75.16999816894531,2.642803907394409,-2.403609037399292,-0.0005664405762217939,0.698818027973175,0.8663761019706726,0.663631021976471,0.9580163955688477,0.38379886746406555,0.455692857503891,0.44280722737312317,0.0
473,,,,,,,,,,,,,,,,,30.00493049621582,3.9018443203531206e-05,-0.032610274851322174,0.005480239633470774,,,,,,,,,,,,,,0.7784111499786377,0.024000883102416992,478.0,0.6815840601921082,75.41000366210938,2.6475136280059814,-2.462597131729126,-0.00033449908369220793,0.6648697853088379,0.8108437657356262,0.5893914103507996,0.9303601384162903,0.3558405637741089,0.42407575249671936,0.3722289502620697,0.0
474,-1.1614335775375366,-0.00019457557937130332,0.3156583607196808,0.3945172131061554,0.29477712512016296,0.4517991542816162,0.17511706054210663,0.20792226493358612,0.19053994119167328,0.0,0.0,0.25,0.0,0.0,1.0,0.0,29.999835968017578,2.60122942563612e-05,-0.03210609778761864,0.006889983080327511,2.824305295944214,1.1764758825302124,0.3753014802932739,0.35192811489105225,3.327883720397949,1.0407403707504272,0.1962255835533142,0.5029482841491699,1.7213881015777588,11.52739143371582,0.0,0.0,0.0,0.7856073379516602,0.02395796775817871,474.0,0.681449294090271,75.66000366210938,2.645698308944702,-2.4397356510162354,-0.0004364147025626153,0.6223546266555786,0.7781000137329102,0.5937332510948181,0.922774076461792,0.32754313945770264,0.41294005513191223,0.3970097303390503,0.0
475,,,,,,,,,,,,,,,,,29.993152618408203,5.852766480529681e-05,-0.02994447387754917,0.006384433712810278,,,,,,,,,,,,,,0.8003683090209961,0.022868871688842773,466.0,0.6812154054641724,75.79000091552734,2.6540703773498535,-2.4791858196258545,-0.0007137792999856174,0.6675918698310852,0.8628458976745605,0.6306655406951904,0.9505600929260254,0.37186574935913086,0.4715026617050171,0.4097091257572174,0.0
476,,,,,,,,,,,,,,,,,29.98264503479004,2.60122942563612e-05,-0.030680296942591667,0.01203763484954834,,,,,,,,,,,,,,0.7970328330993652,0.0234220027923584,468.0,0.6810265779495239,75.91999816894531,2.664170980453491,-2.4849131107330322,-0.0005300614866428077,0.665835440158844,0.857125997543335,0.6029293537139893,0.9538635611534119,0.35647591948509216,0.47206148505210876,0.3604516088962555,0.0
477,,,,,,,,,,,,,,,,,29.977153778076172,2.60122942563612e-05,-0.027251088991761208,0.018230251967906952,,,,,,,,,,,,,,0.7816598415374756,0.021888017654418945,477.0,0.6809320449829102,75.88999938964844,2.6420531272888184,-2.4733340740203857,-0.0007378258742392063,0.6234230399131775,0.7822495102882385,0.5582785606384277,0.9188792109489441,0.3146239221096039,0.429821640253067,0.3748345375061035,0.0
478,,,,,,,,,,,,,,,,,29.972795486450195,3.9018443203531206e-05,-0.028193248435854912,0.0058122240006923676,,,,,,,,,,,,,,0.8014271259307861,0.02280879020690918,465.0,0.6808228492736816,76.58000183105469,2.6611368656158447,-2.4396772384643555,-0.0008164597675204277,0.6932104229927063,0.8714768886566162,0.622160792350769,0.9538829922676086,0.35789403319358826,0.47122374176979065,0.41626858711242676,0.0
479,,,,,,,,,,,,,,,,,29.967187881469727,3.9018443203531206e-05,-0.027123214676976204,0.0072303153574466705,,,,,,,,,,,,,,0.7876842021942139,0.023857831954956055,473.0,0.6806513071060181,76.02999877929688,2.654989004135132,-2.402430772781372,-0.0002903918793890625,0.6979711651802063,0.8435824513435364,0.5931347012519836,0.9417545199394226,0.34262385964393616,0.44227334856987,0.3971796929836273,0.0
480,,,,,,,,,,,,,,,,,29.960216522216797,2.60122942563612e-05,-0.03714612126350403,0.008511655032634735,,,,,,,,,,,,,,0.8310787677764893,0.02327132225036621,449.0,0.6805259585380554,76.02999877929688,2.651102066040039,-2.4195432662963867,-0.0003811975766438991,0.676181972026825,0.8184950947761536,0.5676130056381226,0.930311918258667,0.3486005365848541,0.4242100715637207,0.36788269877433777,0.0
481,-1.2085028886795044,-0.00032375543378293514,0.3391664922237396,0.41736048460006714,0.2930419147014618,0.4670960009098053,0.17471551895141602,0.22138354182243347,0.1963742971420288,0.0,0.0,0.4285714328289032,0.0,0.7142857313156128,0.2857142984867096,0.0,29.955324172973633,3.9018443203531206e-05,-0.026086892932653427,0.02024124376475811,3.3416364192962646,1.063191294670105,0.3215855062007904,0.5389577150344849,3.8344268798828125,0.9952502250671387,0.20391502976417542,0.576706051826477,1.7950490713119507,14.669928550720215,0.0,0.0,0.0,0.7957851886749268,0.021754980087280273,469.0,0.6803895235061646,75.94000244140625,2.6503803730010986,-2.500640630722046,-0.0007807682850398123,0.6093723773956299,0.785189688205719,0.5764276385307312,0.9097482562065125,0.33436766266822815,0.41490986943244934,0.3973996341228485,0.0
482,,,,,,,,,,,,,,,,,29.94839096069336,2.60122942563612e-05,-0.033506207168102264,0.008242198266088963,,,,,,,,,,,,,,0.7763669490814209,0.022964954376220703,480.0,0.6802209615707397,76.56999969482422,2.658865451812744,-2.4837913513183594,-0.00035481518716551363,0.6954019665718079,0.8385875225067139,0.6103449463844299,0.9423489570617676,0.35237279534339905,0.44288620352745056,0.39234647154808044,0.0
483,,,,,,,,,,,,,,,,,29.942413330078125,2.60122942563612e-05,-0.025593716651201248,0.019844941794872284,,,,,,,,,,,,,,0.7681300640106201,0.02198004722595215,486.0,0.6801111102104187,76.56999969482422,2.647603750228882,-2.3821914196014404,-0.0004094565811101347,0.6871498227119446,0.7657684683799744,0.5153599977493286,0.9043213725090027,0.30912211537361145,0.3937576711177826,0.36741992831230164,0.0
484,-1.0731781721115112,-0.00016012749983929098,0.3053781986236572,0.359615683555603,0.25559529662132263,0.4063605070114136,0.14531946182250977,0.1907808482646942,0.17946994304656982,0.0,0.0,0.625,0.0,0.125,0.5,0.0,29.937389373779297,3.9018443203531206e-05,-0.02164403907954693,0.010402976535260677,2.613560199737549,1.1835131645202637,0.34793150424957275,0.554837703704834,3.4680609703063965,1.1021630764007568,0.19759601354599,0.5934436917304993,1.6530050039291382,13.863180160522461,0.0,0.0,0.0,0.7889268398284912,0.02398514747619629,472.0,0.6799537539482117,74.83999633789062,2.6128878593444824,-2.5113484859466553,-0.0005175088881514966,0.6353990435600281,0.8135020136833191,0.6230104565620422,0.9302632212638855,0.35778120160102844,0.43064913153648376,0.45630624890327454,0.0
485,,,,,,,,,,,,,,,,,29.929471969604492,2.60122942563612e-05,-0.03056158497929573,0.005814233794808388,,,,,,,,,,,,,,0.7616639137268066,0.02294182777404785,489.0,0.6797686219215393,74.7699966430664,2.596109390258789,-2.41292667388916,-0.0003341746050864458,0.7214615941047668,0.8560383915901184,0.6070111989974976,0.9465015530586243,0.34476423263549805,0.44526973366737366,0.3883497714996338,0.0
486,,,,,,,,,,,,,,,,,29.923595428466797,2.60122942563612e-05,-0.025414898991584778,0.009818830527365208,,,,,,,,,,,,,,0.7690560817718506,0.023294925689697266,484.0,0.6796759963035583,74.44000244140625,2.5847127437591553,-2.392256498336792,-0.00027580710593611,0.7180056571960449,0.8311219215393066,0.5609842538833618,0.9350906014442444,0.3141588270664215,0.43834128975868225,0.38427677750587463,0.0
487,-1.1683213710784912,-0.0001648196775931865,0.31903958320617676,0.3916446268558502,0.2796019911766052,0.4433070719242096,0.15592460334300995,0.20888808369636536,0.1948038637638092,0.0,0.0,0.30000001192092896,0.0,0.20000000298023224,0.5,0.0,29.919559478759766,3.9018443203531206e-05,-0.023302918300032616,0.012344274669885635,2.7307190895080566,1.211006999015808,0.36655664443969727,0.5959789156913757,4.133378028869629,1.135723352432251,0.21802957355976105,0.6051803231239319,1.7552646398544312,17.386486053466797,0.0,0.0,0.0,0.7990367412567139,0.022109270095825195,467.0,0.6795522570610046,74.23999786376953,2.5784738063812256,-2.480050802230835,-0.00045048524043522775,0.5947105288505554,0.7461328506469727,0.5710129141807556,0.896965742111206,0.3212593197822571,0.40208134055137634,0.4471602141857147,0.0
488,,,,,,,,,,,,,,,,,29.91339111328125,1.1561020073713735e-05,-0.026510799303650856,0.005859367083758116,,,,,,,,,,,,,,0.7575728893280029,0.022304296493530273,492.0,0.6794252991676331,73.38999938964844,2.554600954055786,-2.3798744678497314,-0.00034665889688767493,0.769018828868866,0.8755771517753601,0.6170215010643005,0.9502396583557129,0.3725060224533081,0.4594152867794037,0.41665950417518616,0.0
489,,,,,,,,,,,,,,,,,29.908842086791992,3.9018443203531206e-05,-0.020145580172538757,0.013568734750151634,,,,,,,,,,,,,,0.7614140510559082,0.023675918579101562,489.0,0.6792943477630615,72.72000122070312,2.548050880432129,-2.3357396125793457,-0.00023680413141846657,0.7157754302024841,0.8226096630096436,0.5686953663825989,0.9342984557151794,0.34787121415138245,0.42665335536003113,0.39488232135772705,0.0
490,-1.131941795349121,-0.00021494811517186463,0.3200750946998596,0.3936510682106018,0.2888961434364319,0.4452194571495056,0.17494268715381622,0.20811447501182556,0.19409386813640594,0.0,0.0,0.25,0.0,0.125,0.625,0.0,29.9013729095459,3.9018443203531206e-05,-0.03303096443414688,0.00532629294320941,3.4416580200195312,1.0702306032180786,0.3475026488304138,0.5269100666046143,3.9538793563842773,1.0437707901000977,0.19524669647216797,0.5558913350105286,1.9481327533721924,15.311920166015625,0.0,0.0,0.0,0.8209021091461182,0.023478984832763672,454.0,0.6790903806686401,72.0999984741211,2.5472073554992676,-2.4577748775482178,-0.0005691669066436589,0.6032974720001221,0.8151338696479797,0.6139640212059021,0.9307928681373596,0.35683754086494446,0.44593095779418945,0.4316234886646271,0.0
491,-1.148545503616333,-0.00011442619143053889,0.3242890536785126,0.41447338461875916,0.28278157114982605,0.45313510298728943,0.17420925199985504,0.22571074962615967,0.1942368596792221,0.0,0.0,0.0,0.0,0.6666666865348816,0.3333333432674408,0.0,29.89193344116211,3.9018443203531206e-05,-0.026943130418658257,0.006244210992008448,2.962473154067993,0.7603567242622375,0.17919601500034332,0.500930905342102,3.279656410217285,0.725691556930542,0.14098593592643738,0.5100200176239014,1.5591412782669067,11.369580268859863,0.0,0.0,0.0,0.7919228076934814,0.023168087005615234,471.0,0.6788510084152222,72.20999908447266,2.55243182182312,-2.408475160598755,-0.00039803318213671446,0.726478099822998,0.8790984749794006,0.6081189513206482,0.9572871327400208,0.34061262011528015,0.46773195266723633,0.4046930968761444,0.0
