iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
336,,,,,,,,,,,,,,,,,-5.373487949371338,2.60122942563612e-05,-0.027188116684556007,0.04616587236523628,,,,,,,,,,,,,,0.9751930236816406,0.02096390724182129,385.0,0.20121225714683533,149.3699951171875,15.91402530670166,-0.24243497848510742,0.0,0.9485599994659424,0.9591842293739319,0.9360273480415344,0.9897615909576416,0.4453003406524658,0.4938685894012451,0.9738003611564636,0.0
337,,,,,,,,,,,,,,,,,-5.3634796142578125,1.7341530110570602e-05,-0.028375472873449326,0.029694046825170517,,,,,,,,,,,,,,0.9794917106628418,0.02125692367553711,383.0,0.20126715302467346,149.3699951171875,15.914443969726562,-0.24065999686717987,-8.368824637727812e-07,0.9232888221740723,0.9329848885536194,0.9163186550140381,0.9857232570648193,0.43092796206474304,0.4920220375061035,0.9650800824165344,0.0
338,,,,,,,,,,,,,,,,,-5.356510639190674,1.7341530110570602e-05,-0.03219405934214592,0.034149087965488434,,,,,,,,,,,,,,0.9481608867645264,0.020939111709594727,396.0,0.20131929218769073,149.3699951171875,15.919730186462402,-0.23954826593399048,0.0,0.9321359992027283,0.9383851885795593,0.8925099968910217,0.9791510105133057,0.4141547679901123,0.48322927951812744,0.9678759574890137,0.0
339,,,,,,,,,,,,,,,,,-5.34840726852417,1.7341530110570602e-05,-0.022273801267147064,0.14478659629821777,,,,,,,,,,,,,,0.9303700923919678,0.022383689880371094,403.0,0.20137238502502441,149.3699951171875,15.91348648071289,-0.24073894321918488,-2.1109135772690024e-08,0.9350950717926025,0.9262456893920898,0.8803739547729492,0.9675876498222351,0.4106103479862213,0.46652641892433167,0.9697311520576477,0.0
340,,,,,,,,,,,,,,,,,-5.340884208679199,2.60122942563612e-05,-0.022015362977981567,0.05298712104558945,,,,,,,,,,,,,,1.0024702548980713,0.020051002502441406,375.0,0.2014208436012268,149.3699951171875,15.906633377075195,-0.2406383901834488,-4.3130714288963645e-07,0.9424311518669128,0.9472252726554871,0.9077237248420715,0.9823932647705078,0.42496371269226074,0.4859370291233063,0.9720556139945984,0.0
341,-0.23594611883163452,-2.701969314955477e-08,0.9452890753746033,0.9531847238540649,0.9205185174942017,0.9859977960586548,0.43407562375068665,0.4902365505695343,0.9718538522720337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.335432529449463,1.7341530110570602e-05,-0.026506343856453896,0.014635756611824036,0.8926573991775513,0.08554495871067047,0.02959255874156952,0.1050204187631607,0.5291742086410522,0.16474902629852295,0.017996177077293396,0.062355466187000275,0.11408200860023499,1.0179455280303955,0.0,0.0,0.0,0.9849121570587158,0.019912004470825195,382.0,0.2014411836862564,149.3699951171875,15.909159660339355,-0.23567821085453033,0.0,0.960361897945404,0.965070903301239,0.9239416122436523,0.985962450504303,0.43885722756385803,0.4880070388317108,0.9734575152397156,0.0
342,,,,,,,,,,,,,,,,,-5.334726810455322,2.60122942563612e-05,-0.02338935062289238,0.02546234242618084,,,,,,,,,,,,,,0.9639670848846436,0.020938873291015625,389.0,0.20142127573490143,149.3699951171875,15.925755500793457,-0.2403588443994522,0.0,0.9477112293243408,0.9564101099967957,0.9257820248603821,0.9866939187049866,0.4382418692111969,0.4896208345890045,0.9765766263008118,0.0
343,,,,,,,,,,,,,,,,,-5.338392734527588,1.1561020073713735e-05,-0.036115918308496475,0.02400476671755314,,,,,,,,,,,,,,0.9544517993927002,0.021117210388183594,393.0,0.20140346884727478,149.3699951171875,15.940403938293457,-0.23755784332752228,-1.5638970296549815e-07,0.9256593585014343,0.9369475245475769,0.9142425060272217,0.9848642945289612,0.4278351366519928,0.4900396168231964,0.9647817015647888,0.0
344,,,,,,,,,,,,,,,,,-5.338779449462891,2.60122942563612e-05,-0.023262839764356613,0.02349857985973358,,,,,,,,,,,,,,0.9604978561401367,0.021013975143432617,391.0,0.2014208883047104,149.3699951171875,15.94956111907959,-0.2409191131591797,0.0,0.928703784942627,0.9357591271400452,0.8884328007698059,0.9780701994895935,0.4073726236820221,0.48359251022338867,0.9669334292411804,0.0
345,,,,,,,,,,,,,,,,,-5.334681034088135,1.7341530110570602e-05,-0.02945411391556263,0.07458756864070892,,,,,,,,,,,,,,0.8954696655273438,0.02122330665588379,418.0,0.2014514058828354,149.3699951171875,15.953470230102539,-0.23898546397686005,-1.4868137441226281e-06,0.9408158659934998,0.93386310338974,0.8469181060791016,0.9609830379486084,0.38684701919555664,0.4504406750202179,0.9691211581230164,0.0
346,,,,,,,,,,,,,,,,,-5.331691265106201,2.60122942563612e-05,-0.02370356395840645,0.05352223291993141,,,,,,,,,,,,,,0.9535927772521973,0.021204233169555664,393.0,0.20147235691547394,149.4199981689453,15.964088439941406,-0.2415570467710495,0.0,0.9406111836433411,0.9292715191841125,0.8729187846183777,0.9685404300689697,0.4109833240509033,0.4624952971935272,0.9709842205047607,0.0
347,,,,,,,,,,,,,,,,,-5.3269500732421875,1.7341530110570602e-05,-0.038269106298685074,0.014932971447706223,,,,,,,,,,,,,,0.9954929351806641,0.02010512351989746,378.0,0.20150510966777802,149.4199981689453,15.959257125854492,-0.24037277698516846,0.0,0.941136360168457,0.9489803910255432,0.9401583671569824,0.9909459948539734,0.4531000554561615,0.49595749378204346,0.9734194278717041,0.0
348,-0.2458035945892334,-1.2687476100836648e-06,0.9325348734855652,0.9448120594024658,0.9381096959114075,0.9910073280334473,0.4501703977584839,0.49729302525520325,0.9698987007141113,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.3214263916015625,2.60122942563612e-05,-0.02171960286796093,0.02454383857548237,1.2179192304611206,0.12045758217573166,0.017608940601348877,0.08051737397909164,0.7996127605438232,0.21985848248004913,0.013958918862044811,0.05117286741733551,0.12631995975971222,1.4183768033981323,0.0,0.0,0.0,0.9961678981781006,0.020930051803588867,377.0,0.20156654715538025,149.4199981689453,15.97028636932373,-0.244423508644104,0.0,0.9538221955299377,0.9626851081848145,0.939995288848877,0.9903305172920227,0.4514364004135132,0.4953181743621826,0.9760835766792297,0.0
349,,,,,,,,,,,,,,,,,-5.311739921569824,2.60122942563612e-05,-0.026508131995797157,0.024144891649484634,,,,,,,,,,,,,,0.9580700397491455,0.021034955978393555,392.0,0.20163103938102722,149.4199981689453,15.9718599319458,-0.251496821641922,0.0,0.9258825778961182,0.9399056434631348,0.9355778694152832,0.9897303581237793,0.44541025161743164,0.4934758245944977,0.9717323780059814,0.0
350,,,,,,,,,,,,,,,,,-5.305859088897705,1.7341530110570602e-05,-0.03284899890422821,0.018320493400096893,,,,,,,,,,,,,,0.9956469535827637,0.019819021224975586,378.0,0.20164327323436737,149.4199981689453,15.97069263458252,-0.23805193603038788,-2.3403954685363715e-07,0.9289286136627197,0.9394769072532654,0.9157522320747375,0.9861819744110107,0.43239256739616394,0.4950922429561615,0.9639158248901367,0.0
351,,,,,,,,,,,,,,,,,-5.303554534912109,2.60122942563612e-05,-0.028980731964111328,0.017461024224758148,,,,,,,,,,,,,,0.9530868530273438,0.020958900451660156,394.0,0.20168225467205048,149.4199981689453,15.97069263458252,-0.24654100835323334,0.0,0.9315848350524902,0.9451506733894348,0.9224464297294617,0.9871761798858643,0.4379359781742096,0.4920845031738281,0.968671977519989,0.0
352,,,,,,,,,,,,,,,,,-5.297781467437744,2.60122942563612e-05,-0.027543507516384125,0.022106338292360306,,,,,,,,,,,,,,0.9810390472412109,0.021318912506103516,383.0,0.2017100602388382,149.57000732421875,16.042945861816406,-0.2481161206960678,0.0,0.9330852031707764,0.9427774548530579,0.9261652827262878,0.9877460598945618,0.4402739107608795,0.49272075295448303,0.970112144947052,0.0
353,-0.2458125799894333,-1.9971373887983646e-07,0.9329355359077454,0.9459795951843262,0.9334123730659485,0.9899299740791321,0.4468291997909546,0.4962635040283203,0.9702582955360413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.295624732971191,2.60122942563612e-05,-0.03145229443907738,0.015516534447669983,1.0661873817443848,0.06386446207761765,0.03937510401010513,0.07919470220804214,0.6820862889289856,0.180031418800354,0.020236769691109657,0.06289377808570862,0.10463566333055496,1.4790273904800415,0.0,0.0,0.0,1.1560778617858887,0.025133132934570312,325.0,0.20172631740570068,149.57000732421875,16.05255126953125,-0.24081392586231232,0.0,0.9426530003547668,0.9532497525215149,0.9282920956611633,0.9881858229637146,0.44098353385925293,0.494032621383667,0.9736484885215759,0.0
354,,,,,,,,,,,,,,,,,-5.295870304107666,1.7341530110570602e-05,-0.030721014365553856,0.021819457411766052,,,,,,,,,,,,,,0.9980218410491943,0.022414207458496094,376.0,0.201698437333107,149.6199951171875,16.082117080688477,-0.2402307391166687,0.0,0.9588997960090637,0.9649226069450378,0.9259183406829834,0.9854692816734314,0.438554972410202,0.48591017723083496,0.977807343006134,0.0
355,,,,,,,,,,,,,,,,,-5.2985382080078125,2.60122942563612e-05,-0.021062489598989487,0.09381096065044403,,,,,,,,,,,,,,1.0799169540405273,0.02158522605895996,348.0,0.20171163976192474,149.6999969482422,16.10881233215332,-0.23762600123882294,0.0,0.9374143481254578,0.9327591061592102,0.904242217540741,0.9760691523551941,0.4304153025150299,0.4760824739933014,0.9715788960456848,0.0
356,,,,,,,,,,,,,,,,,-5.292526721954346,1.7341530110570602e-05,-0.03707202151417732,0.021517623215913773,,,,,,,,,,,,,,1.0506830215454102,0.01996898651123047,358.0,0.20176753401756287,149.6999969482422,16.114164352416992,-0.23975606262683868,-7.109113653314125e-08,0.9117962718009949,0.9232769012451172,0.9260540008544922,0.9882134795188904,0.44027218222618103,0.49500998854637146,0.9670674204826355,0.0
357,-0.23902475833892822,0.0,0.9382644295692444,0.9492383599281311,0.9433286190032959,0.9920385479927063,0.455588698387146,0.49815359711647034,0.9725711345672607,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.286954402923584,2.60122942563612e-05,-0.033801496028900146,0.019023878499865532,1.3526371717453003,0.1100371927022934,0.0068568335846066475,0.05890887230634689,0.8249928951263428,0.24047738313674927,0.009692523628473282,0.03838657960295677,0.1151449903845787,1.6365467309951782,0.0,0.0,0.0,0.970426082611084,0.020988941192626953,387.0,0.20178870856761932,149.6999969482422,16.124103546142578,-0.23956556618213654,-2.6366294036961335e-08,0.943117082118988,0.9521672129631042,0.9061403870582581,0.9829824566841125,0.42175546288490295,0.488709419965744,0.9680919647216797,0.0
358,,,,,,,,,,,,,,,,,-5.2811808586120605,1.7341530110570602e-05,-0.02146310731768608,0.1236262172460556,,,,,,,,,,,,,,0.9709410667419434,0.02087092399597168,387.0,0.20186062157154083,149.6999969482422,16.131078720092773,-0.24453826248645782,0.0,0.9313330054283142,0.9287779331207275,0.8880898356437683,0.9732621312141418,0.4140656292438507,0.4709435999393463,0.9714979529380798,0.0
359,-0.23801209032535553,-4.1581838416959727e-08,0.933764636516571,0.933781623840332,0.8962368369102478,0.9756576418876648,0.4204864501953125,0.4773540794849396,0.9703604578971863,0.0,0.0,0.1666666716337204,0.0,0.0,0.0,1.0,-5.269766330718994,2.60122942563612e-05,-0.021225392818450928,0.025239624083042145,1.071374535560608,0.3746650218963623,0.1638726145029068,0.26203468441963196,0.8562725186347961,0.39395424723625183,0.07794836163520813,0.22715461254119873,0.13272637128829956,1.2970638275146484,0.0,0.0,0.0,1.0183279514312744,0.02721095085144043,367.0,0.20194709300994873,149.8000030517578,16.1551513671875,-0.23873843252658844,-9.911219649438863e-07,0.9435625076293945,0.9440522789955139,0.9059937596321106,0.9775252342224121,0.42809557914733887,0.48254716396331787,0.9731068015098572,0.0
360,,,,,,,,,,,,,,,,,-5.260124206542969,1.7341530110570602e-05,-0.02581305056810379,0.015579248778522015,,,,,,,,,,,,,,1.1799099445343018,0.025825023651123047,318.0,0.2019849270582199,149.8000030517578,16.168672561645508,-0.23197002708911896,0.0,0.9591789841651917,0.9651735424995422,0.9524113535881042,0.9923443794250488,0.4599073827266693,0.4949513375759125,0.9803032875061035,0.0
361,,,,,,,,,,,,,,,,,-5.256805896759033,2.60122942563612e-05,-0.03138614445924759,0.02444177120923996,,,,,,,,,,,,,,1.0594358444213867,0.0214231014251709,355.0,0.20200291275978088,149.8000030517578,16.17154884338379,-0.23962925374507904,0.0,0.9493680000305176,0.9609306454658508,0.9491671919822693,0.9926283359527588,0.45664289593696594,0.49628946185112,0.9766767621040344,0.0
362,,,,,,,,,,,,,,,,,-5.254324436187744,1.7341530110570602e-05,-0.03426509350538254,0.011505947448313236,,,,,,,,,,,,,,1.0668699741363525,0.021374940872192383,352.0,0.20201584696769714,149.8000030517578,16.172927856445312,-0.24246029555797577,0.0,0.9254721999168396,0.9390403628349304,0.9271323680877686,0.9886569380760193,0.4386882781982422,0.49525776505470276,0.9670489430427551,0.0
363,,,,,,,,,,,,,,,,,-5.253523826599121,1.7341530110570602e-05,-0.02916876971721649,0.00997893139719963,,,,,,,,,,,,,,1.0257837772369385,0.023014068603515625,366.0,0.2020159810781479,149.8000030517578,16.175392150878906,-0.24179291725158691,0.0,0.9335731863975525,0.9461700320243835,0.927946150302887,0.9891591668128967,0.4406326115131378,0.4955221712589264,0.9703417420387268,0.0
364,,,,,,,,,,,,,,,,,-5.2549238204956055,2.60122942563612e-05,-0.0307009220123291,0.010603388771414757,,,,,,,,,,,,,,1.0207808017730713,0.02329111099243164,367.0,0.2019912302494049,149.85000610351562,16.21282958984375,-0.244065061211586,0.0,0.9353943467140198,0.9456828236579895,0.9321548342704773,0.9888362884521484,0.44364824891090393,0.493597149848938,0.9702865481376648,0.0
365,,,,,,,,,,,,,,,,,-5.258487224578857,1.7341530110570602e-05,-0.025837566703557968,0.012820478528738022,,,,,,,,,,,,,,1.0089008808135986,0.02328801155090332,372.0,0.20196738839149475,149.8699951171875,16.24591064453125,-0.2407306432723999,-5.6651842328392377e-08,0.9368744492530823,0.9489388465881348,0.9232056140899658,0.9872894287109375,0.4371981620788574,0.4929482638835907,0.9726333618164062,0.0
366,-0.24074503779411316,0.0,0.9440851211547852,0.9553883075714111,0.9199107885360718,0.9854977130889893,0.4358813762664795,0.48754242062568665,0.9725219011306763,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.261353015899658,2.60122942563612e-05,-0.030915893614292145,0.006771034095436335,0.6989967823028564,0.05046527087688446,0.07353045791387558,0.1464405357837677,0.4638775587081909,0.13027900457382202,0.03680229187011719,0.11064331233501434,0.13417308032512665,1.2159068584442139,0.0,0.0,0.0,1.029040813446045,0.022073030471801758,365.0,0.2019607573747635,149.8699951171875,16.2455997467041,-0.24327397346496582,-7.601705078741361e-07,0.9592196345329285,0.9654175639152527,0.9366595149040222,0.9891932010650635,0.44814109802246094,0.4925103187561035,0.9755858778953552,0.0
367,,,,,,,,,,,,,,,,,-5.261294364929199,1.7341530110570602e-05,-0.02881305105984211,0.017915839329361916,,,,,,,,,,,,,,1.0550267696380615,0.022051095962524414,356.0,0.2019626647233963,149.9499969482422,16.276573181152344,-0.23595333099365234,0.0,0.9482450485229492,0.9597774147987366,0.9517752528190613,0.9931184649467468,0.4598911702632904,0.49641624093055725,0.9788229465484619,0.0
368,,,,,,,,,,,,,,,,,-5.264691352844238,2.60122942563612e-05,-0.025599028915166855,0.014037386514246464,,,,,,,,,,,,,,1.0199191570281982,0.022566795349121094,368.0,0.20190760493278503,149.9499969482422,16.287960052490234,-0.24358344078063965,-2.1182187026624888e-07,0.9288785457611084,0.9416494965553284,0.9356551766395569,0.9903631210327148,0.44386211037635803,0.4960384666919708,0.9679948687553406,0.0
369,,,,,,,,,,,,,,,,,-5.273397922515869,1.7341530110570602e-05,-0.03158750385046005,0.009803256019949913,,,,,,,,,,,,,,1.0105459690093994,0.02109694480895996,372.0,0.20185944437980652,149.9499969482422,16.2872257232666,-0.2360500693321228,0.0,0.9296686053276062,0.9412708878517151,0.9212149977684021,0.9877762198448181,0.4369993209838867,0.49612078070640564,0.9684088230133057,0.0
370,,,,,,,,,,,,,,,,,-5.277261257171631,2.60122942563612e-05,-0.02803744003176689,0.01144254021346569,,,,,,,,,,,,,,0.958798885345459,0.020037174224853516,392.0,0.20185285806655884,149.9499969482422,16.29058265686035,-0.24074935913085938,0.0,0.9356552958488464,0.9484378695487976,0.932819128036499,0.9890460968017578,0.4464056193828583,0.49179282784461975,0.9706489443778992,0.0
371,,,,,,,,,,,,,,,,,-5.277242660522461,2.60122942563612e-05,-0.033528514206409454,0.010816221125423908,,,,,,,,,,,,,,0.9744932651519775,0.020908832550048828,385.0,0.20186364650726318,149.9499969482422,16.2951717376709,-0.24482810497283936,0.0,0.9410590529441833,0.950690746307373,0.9220881462097168,0.9871441721916199,0.4367457628250122,0.4936130940914154,0.970788300037384,0.0
372,,,,,,,,,,,,,,,,,-5.2722320556640625,2.60122942563612e-05,-0.031958382576704025,0.005937563255429268,,,,,,,,,,,,,,1.0004618167877197,0.022290945053100586,375.0,0.20192797482013702,149.9499969482422,16.312898635864258,-0.2435767650604248,0.0,0.9462282061576843,0.9550098776817322,0.9446008205413818,0.9917672276496887,0.4565690755844116,0.49605679512023926,0.9770757555961609,0.0
373,-0.24281203746795654,0.0,0.941485583782196,0.9516698718070984,0.9361525177955627,0.9900444149971008,0.44896450638771057,0.49505290389060974,0.9727978706359863,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.264194011688232,1.7341530110570602e-05,-0.03251010179519653,0.009991508908569813,1.126240849494934,0.05322391912341118,0.009285634383559227,0.04525566101074219,0.6871271133422852,0.18270958960056305,0.007935654371976852,0.038665130734443665,0.10864915698766708,1.4480684995651245,0.0,0.0,0.0,0.9976561069488525,0.02289104461669922,376.0,0.20196497440338135,150.0,16.335189819335938,-0.24201343953609467,0.0,0.954251229763031,0.9621613621711731,0.9403463006019592,0.9901373982429504,0.4518512487411499,0.49474358558654785,0.9763386249542236,0.0
374,,,,,,,,,,,,,,,,,-5.261392593383789,1.7341530110570602e-05,-0.02977003902196884,0.011959071271121502,,,,,,,,,,,,,,0.955657958984375,0.020802974700927734,393.0,0.20195826888084412,150.0,16.339872360229492,-0.24826133251190186,0.0,0.9273058772087097,0.9425248503684998,0.9291824698448181,0.9878875613212585,0.442126989364624,0.4894600808620453,0.9725640416145325,0.0
375,,,,,,,,,,,,,,,,,-5.264368057250977,2.60122942563612e-05,-0.026332296431064606,0.021626057103276253,,,,,,,,,,,,,,0.9912071228027344,0.020488977432250977,379.0,0.20192670822143555,150.0,16.331361770629883,-0.23215027153491974,0.0,0.9354026913642883,0.9391553997993469,0.905498743057251,0.9819422364234924,0.42701688408851624,0.4863695204257965,0.9657745361328125,0.0
376,,,,,,,,,,,,,,,,,-5.267909049987793,2.60122942563612e-05,-0.03314613923430443,0.008620437234640121,,,,,,,,,,,,,,0.9690282344818115,0.019890785217285156,388.0,0.20191845297813416,150.0,16.331361770629883,-0.23652619123458862,0.0,0.9290007948875427,0.9437690377235413,0.9363694190979004,0.9907024502754211,0.4509447515010834,0.49532225728034973,0.9699909090995789,0.0
377,,,,,,,,,,,,,,,,,-5.264981746673584,1.7341530110570602e-05,-0.02994482032954693,0.007921469397842884,,,,,,,,,,,,,,1.0085370540618896,0.02225208282470703,372.0,0.20196634531021118,150.0,16.346315383911133,-0.24489961564540863,0.0,0.9353857040405273,0.9482124447822571,0.9277572631835938,0.9888096451759338,0.44112953543663025,0.49526575207710266,0.9711654186248779,0.0
378,-0.24004150927066803,0.0,0.9385538101196289,0.9507618546485901,0.9383413195610046,0.9907236099243164,0.45035314559936523,0.49616894125938416,0.9721701741218567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.255886077880859,2.60122942563612e-05,-0.03376968577504158,0.008912153542041779,1.0368107557296753,0.0654233992099762,0.028602922335267067,0.09784642606973648,0.6605941653251648,0.18018661439418793,0.019237833097577095,0.062421590089797974,0.10932854562997818,1.372843623161316,0.0,0.0,0.0,1.008105993270874,0.020282268524169922,373.0,0.20205408334732056,150.0,16.35348892211914,-0.2385389655828476,0.0,0.9449194073677063,0.9557000994682312,0.9450995922088623,0.9922708868980408,0.45463666319847107,0.49714335799217224,0.9748727679252625,0.0
