iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
441,,,,,,,,,,,,,,,,,-3.9698002338409424,2.60122942563612e-05,-0.0353425033390522,0.024339258670806885,,,,,,,,,,,,,,0.8554177284240723,0.020095109939575195,438.0,0.21127262711524963,84.29000091552734,7.36228084564209,-0.307148814201355,-0.00018013338558375835,0.7131089568138123,0.8582395911216736,0.6752660274505615,0.9180519580841064,0.19895313680171967,0.41270574927330017,0.875403642654419,0.0
442,,,,,,,,,,,,,,,,,-3.966064453125,1.7341530110570602e-05,-0.04704442247748375,0.027045058086514473,,,,,,,,,,,,,,0.851848840713501,0.02077007293701172,440.0,0.21131260693073273,84.1500015258789,7.346831321716309,-0.31376728415489197,-0.0001414817525073886,0.7177431583404541,0.8295734524726868,0.672097384929657,0.9109650254249573,0.21749000251293182,0.40218523144721985,0.8743880391120911,0.0
443,,,,,,,,,,,,,,,,,-3.9619433879852295,2.60122942563612e-05,-0.030400078743696213,0.03100292570888996,,,,,,,,,,,,,,0.8645100593566895,0.02095794677734375,433.0,0.21133896708488464,84.16999816894531,7.356933116912842,-0.30608662962913513,-0.00013766340271104127,0.744455873966217,0.8664023876190186,0.6865887641906738,0.9213774800300598,0.21950913965702057,0.42065122723579407,0.8904768824577332,0.0
444,-0.1660025268793106,-7.388929225271568e-05,0.38725072145462036,0.4534439742565155,0.35687288641929626,0.48254117369651794,0.11243724077939987,0.21848183870315552,0.46674418449401855,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.958179473876953,2.60122942563612e-05,-0.03407249599695206,0.027446437627077103,2.1099469661712646,1.0018634796142578,0.38911592960357666,1.0137279033660889,2.470801830291748,1.0160681009292603,0.18375243246555328,0.5271357893943787,0.4690689742565155,5.017793655395508,0.0,0.0,0.0,0.8503239154815674,0.020592212677001953,440.0,0.21136437356472015,83.97000122070312,7.339330196380615,-0.3109996020793915,-0.00010201287659583613,0.7385284304618835,0.8660986423492432,0.6681067943572998,0.9157055020332336,0.20469939708709717,0.4198465049266815,0.8855293393135071,0.0
445,,,,,,,,,,,,,,,,,-3.9565274715423584,2.60122942563612e-05,-0.03603444620966911,0.03742321953177452,,,,,,,,,,,,,,0.8506650924682617,0.020563840866088867,440.0,0.2113570123910904,83.2699966430664,7.266774654388428,-0.3095175325870514,-0.00010716047108871862,0.7106078267097473,0.8249513506889343,0.6208392381668091,0.8969183564186096,0.19170761108398438,0.39680495858192444,0.870650053024292,0.0
446,-0.15598949790000916,-4.249525591148995e-05,0.36310067772865295,0.42052632570266724,0.32548123598098755,0.447632372379303,0.10616286844015121,0.2068416029214859,0.4327731728553772,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.957702159881592,1.7341530110570602e-05,-0.03166083246469498,0.10557937622070312,1.785778284072876,0.9663998484611511,0.3687840402126312,0.9152683615684509,2.128131151199341,0.9339850544929504,0.17679472267627716,0.5007444620132446,0.4998202919960022,4.697383403778076,0.0,0.0,0.0,0.8582000732421875,0.020061969757080078,437.0,0.21136474609375,82.44999694824219,7.198475360870361,-0.3126441538333893,-9.983542986446992e-05,0.7378376126289368,0.8560119271278381,0.6953890323638916,0.9212200045585632,0.25045669078826904,0.4207664430141449,0.8923230171203613,0.0
447,,,,,,,,,,,,,,,,,-3.9555132389068604,1.7341530110570602e-05,-0.028877418488264084,0.030666634440422058,,,,,,,,,,,,,,0.8583118915557861,0.021055936813354492,436.0,0.211372509598732,82.29000091552734,7.1855950355529785,-0.3275392949581146,-6.936938007129356e-05,0.7357669472694397,0.8853840231895447,0.6775543093681335,0.9241900444030762,0.20776696503162384,0.4307498037815094,0.8880637288093567,0.0
448,,,,,,,,,,,,,,,,,-3.9557595252990723,2.60122942563612e-05,-0.029255665838718414,0.029007073491811752,,,,,,,,,,,,,,0.832705020904541,0.022650718688964844,448.0,0.21137285232543945,81.9000015258789,7.1453142166137695,-0.3145509958267212,-0.0001911518775159493,0.6713719964027405,0.801048994064331,0.5800469517707825,0.878659725189209,0.15657934546470642,0.3678458034992218,0.8686046600341797,0.0
449,,,,,,,,,,,,,,,,,-3.9528143405914307,2.60122942563612e-05,-0.03552714362740517,0.025945495814085007,,,,,,,,,,,,,,0.8682780265808105,0.021756887435913086,431.0,0.21143358945846558,81.12000274658203,7.06167459487915,-0.3150693476200104,-0.00012856301327701658,0.689227283000946,0.8265151977539062,0.6848602294921875,0.9099475741386414,0.23595678806304932,0.40204885601997375,0.8902876973152161,0.0
450,,,,,,,,,,,,,,,,,-3.9444737434387207,1.7341530110570602e-05,-0.03894434869289398,0.029676983132958412,,,,,,,,,,,,,,0.8885498046875,0.021320819854736328,422.0,0.21148550510406494,81.0199966430664,7.048368453979492,-0.3131798207759857,-0.0001475258613936603,0.7617143988609314,0.8910272717475891,0.7034171223640442,0.931743323802948,0.2387818843126297,0.44024714827537537,0.8917887210845947,0.0
451,,,,,,,,,,,,,,,,,-3.9393715858459473,2.60122942563612e-05,-0.031213078647851944,0.04280534386634827,,,,,,,,,,,,,,0.8086628913879395,0.020050048828125,463.0,0.2115214616060257,80.5,6.9885969161987305,-0.3219262659549713,-0.00013038200268056244,0.6765797734260559,0.8061220049858093,0.5723562240600586,0.8789408802986145,0.1737358719110489,0.3782216012477875,0.8748603463172913,0.0
452,,,,,,,,,,,,,,,,,-3.932812213897705,2.60122942563612e-05,-0.029863709583878517,0.03761466592550278,,,,,,,,,,,,,,0.8593499660491943,0.020481109619140625,436.0,0.211588516831398,79.75,6.922046184539795,-0.30774471163749695,-0.0001788623194443062,0.6908884048461914,0.8085828423500061,0.6631956100463867,0.9015967845916748,0.2420668601989746,0.39488670229911804,0.8881317973136902,0.0
453,,,,,,,,,,,,,,,,,-3.926544666290283,1.7341530110570602e-05,-0.0338858962059021,0.029317036271095276,,,,,,,,,,,,,,0.8809337615966797,0.02139115333557129,425.0,0.2116106003522873,79.37999725341797,6.885435581207275,-0.3170987665653229,-4.070383511134423e-05,0.770696222782135,0.8951525688171387,0.713280200958252,0.9333515167236328,0.26032841205596924,0.444732666015625,0.9027225375175476,0.0
454,,,,,,,,,,,,,,,,,-3.923947334289551,2.60122942563612e-05,-0.026098040863871574,0.05458666384220123,,,,,,,,,,,,,,0.8150508403778076,0.020072221755981445,459.0,0.2116410732269287,78.83000183105469,6.834989547729492,-0.31375324726104736,-9.851949289441109e-05,0.6952008605003357,0.816042423248291,0.5654489994049072,0.8794395327568054,0.16421319544315338,0.3761014938354492,0.8796868324279785,0.0
455,,,,,,,,,,,,,,,,,-3.9174644947052,1.7341530110570602e-05,-0.030831366777420044,0.03147697448730469,,,,,,,,,,,,,,0.8720951080322266,0.020139694213867188,430.0,0.2117011845111847,78.05000305175781,6.771664619445801,-0.3259933292865753,-0.00010513187589822337,0.7109668254852295,0.8418028950691223,0.7038574814796448,0.9150641560554504,0.2774484157562256,0.40803465247154236,0.9067718386650085,0.0
456,,,,,,,,,,,,,,,,,-3.910459280014038,1.7341530110570602e-05,-0.026214713230729103,0.028416059911251068,,,,,,,,,,,,,,0.8721001148223877,0.020708084106445312,430.0,0.21174165606498718,77.7699966430664,6.745019912719727,-0.31636837124824524,-7.247258326970041e-05,0.7653804421424866,0.8889417052268982,0.7010435461997986,0.9284401535987854,0.2632829248905182,0.4379309415817261,0.905937135219574,0.0
457,,,,,,,,,,,,,,,,,-3.9053423404693604,2.60122942563612e-05,-0.029158787801861763,0.030927039682865143,,,,,,,,,,,,,,0.8180301189422607,0.019931793212890625,458.0,0.21178361773490906,77.44999694824219,6.725038528442383,-0.3176417052745819,-6.779024988645688e-05,0.69500732421875,0.8134335875511169,0.5569995045661926,0.872210681438446,0.17838287353515625,0.3705395758152008,0.8870577812194824,0.0
458,,,,,,,,,,,,,,,,,-3.9021971225738525,2.60122942563612e-05,-0.032206274569034576,0.026121294125914574,,,,,,,,,,,,,,0.8652331829071045,0.020727872848510742,433.0,0.21178098022937775,76.5,6.636456489562988,-0.3128983974456787,-0.00010936296894215047,0.7006804347038269,0.8184054493904114,0.6618362665176392,0.9003044962882996,0.265024334192276,0.3972538709640503,0.8987092971801758,0.0
459,,,,,,,,,,,,,,,,,-3.9065723419189453,2.60122942563612e-05,-0.027789315208792686,0.020199881866574287,,,,,,,,,,,,,,0.9178619384765625,0.021754741668701172,408.0,0.21171411871910095,76.45999908447266,6.631253719329834,-0.3046289384365082,-4.046565663884394e-05,0.7773931622505188,0.8856940269470215,0.6827958226203918,0.9244551062583923,0.2636769711971283,0.43278178572654724,0.8994124531745911,0.0
460,,,,,,,,,,,,,,,,,-3.9166641235351562,1.7341530110570602e-05,-0.03653066232800484,0.040302395820617676,,,,,,,,,,,,,,0.8785109519958496,0.020719051361083984,427.0,0.2116420418024063,75.7300033569336,6.567466735839844,-0.30913645029067993,-7.035623275442049e-05,0.72412109375,0.8256348967552185,0.5683618783950806,0.875644862651825,0.2055182009935379,0.38045206665992737,0.8877865672111511,0.0
461,,,,,,,,,,,,,,,,,-3.9224965572357178,2.60122942563612e-05,-0.03317749872803688,0.027474824339151382,,,,,,,,,,,,,,0.8543429374694824,0.020992040634155273,438.0,0.2116447389125824,74.91000366210938,6.493308067321777,-0.3084947466850281,-0.0001734231918817386,0.7213411331176758,0.8141724467277527,0.6273205876350403,0.8878303170204163,0.24646268784999847,0.38586822152137756,0.8938665390014648,0.0
462,,,,,,,,,,,,,,,,,-3.9196557998657227,1.1561020073713735e-05,-0.03580598905682564,0.01661384291946888,,,,,,,,,,,,,,1.1036450862884521,0.02141714096069336,341.0,0.2116718888282776,74.58000183105469,6.461854934692383,-0.31281188130378723,-0.00010187000589212403,0.7885968685150146,0.8994266986846924,0.686637818813324,0.9273781180381775,0.2683787941932678,0.44368311762809753,0.902310848236084,0.0
463,,,,,,,,,,,,,,,,,-3.9171640872955322,3.9018443203531206e-05,-0.024268826469779015,0.05090489983558655,,,,,,,,,,,,,,0.8155629634857178,0.021256208419799805,458.0,0.21168163418769836,73.87999725341797,6.397549629211426,-0.3165068030357361,-0.00017190312792081386,0.7214193344116211,0.8076452612876892,0.5546024441719055,0.8676795959472656,0.202013298869133,0.3700712025165558,0.88089519739151,0.0
464,,,,,,,,,,,,,,,,,-3.9175801277160645,1.7341530110570602e-05,-0.03657585754990578,0.022446945309638977,,,,,,,,,,,,,,0.891686201095581,0.02072596549987793,420.0,0.211682990193367,73.2300033569336,6.335910797119141,-0.3130008280277252,-8.692708070157096e-05,0.7439668774604797,0.8418038487434387,0.6680254936218262,0.9057409167289734,0.272756963968277,0.4063164293766022,0.9027907848358154,0.0
465,,,,,,,,,,,,,,,,,-3.9136641025543213,2.60122942563612e-05,-0.0185377299785614,0.030231591314077377,,,,,,,,,,,,,,0.8656997680664062,0.020961999893188477,433.0,0.2117573767900467,73.16000366210938,6.334700584411621,-0.29835817217826843,-2.0232911992934532e-05,0.7947697043418884,0.8924794793128967,0.6779351234436035,0.9238472580909729,0.27615591883659363,0.4400614798069,0.9056249260902405,0.0
466,,,,,,,,,,,,,,,,,-3.9010980129241943,2.60122942563612e-05,-0.03371682018041611,0.029417673125863075,,,,,,,,,,,,,,0.8515369892120361,0.021305084228515625,439.0,0.21185554563999176,72.54000091552734,6.28708028793335,-0.315228134393692,-0.00018543482292443514,0.7257720828056335,0.8389005661010742,0.6069590449333191,0.8918320536613464,0.22458629310131073,0.4014754295349121,0.8972112536430359,0.0
467,-0.14578106999397278,-6.605345697607845e-05,0.3534605801105499,0.40248122811317444,0.3053264915943146,0.4284902513027191,0.11935527622699738,0.19708693027496338,0.4251391589641571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.8911123275756836,1.7341530110570602e-05,-0.036963388323783875,0.03643980249762535,2.6094319820404053,1.1279840469360352,0.40141168236732483,0.8453841805458069,3.0117621421813965,1.0374714136123657,0.18196113407611847,0.5501527190208435,0.4751136004924774,6.0301642417907715,0.0,0.0,0.0,0.8676650524139404,0.020229101181030273,432.0,0.21189658343791962,72.06999969482422,6.2632060050964355,-0.3051324188709259,-0.00014389993157237768,0.7315743565559387,0.8283478617668152,0.644957423210144,0.9000992178916931,0.24463064968585968,0.4028901159763336,0.8973638415336609,0.0
468,-0.15112288296222687,-5.172383680474013e-05,0.35777345299720764,0.41595470905303955,0.31809866428375244,0.44793370366096497,0.10586480051279068,0.20395587384700775,0.44517698884010315,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.8870649337768555,2.60122942563612e-05,-0.030340252444148064,0.023298345506191254,3.3186614513397217,1.221296787261963,0.43554559350013733,1.0446926355361938,3.778759002685547,1.1328314542770386,0.19061338901519775,0.5661154389381409,0.511360764503479,6.564900875091553,0.0,0.0,0.0,0.8595550060272217,0.020900964736938477,436.0,0.21191665530204773,72.12999725341797,6.274658203125,-0.3168056309223175,-6.366645538946614e-05,0.7774190902709961,0.8836119174957275,0.6964256167411804,0.9257693290710449,0.2735072672367096,0.4335498511791229,0.9077995419502258,0.0
469,,,,,,,,,,,,,,,,,-3.884859800338745,1.7341530110570602e-05,-0.04089856892824173,0.03317690268158913,,,,,,,,,,,,,,0.8343749046325684,0.0202329158782959,449.0,0.21191997826099396,71.63999938964844,6.237866401672363,-0.3182131350040436,-0.00011282567720627412,0.7093821167945862,0.8070295453071594,0.592269241809845,0.8785395622253418,0.22978262603282928,0.3788129985332489,0.8918405175209045,0.0
470,,,,,,,,,,,,,,,,,-3.8845667839050293,2.60122942563612e-05,-0.028703581541776657,0.038718581199645996,,,,,,,,,,,,,,0.8784260749816895,0.0207059383392334,427.0,0.21193191409111023,71.13999938964844,6.211902141571045,-0.323667973279953,-6.961890903767198e-05,0.7476439476013184,0.8575224876403809,0.6956954002380371,0.917611837387085,0.29419681429862976,0.42234835028648376,0.9074554443359375,0.0
471,,,,,,,,,,,,,,,,,-3.8839895725250244,1.7341530110570602e-05,-0.028827214613556862,0.022881045937538147,,,,,,,,,,,,,,0.9070000648498535,0.0225679874420166,413.0,0.21191681921482086,70.87999725341797,6.196921348571777,-0.31255877017974854,-2.653150113474112e-05,0.7853150367736816,0.8759681582450867,0.6531729698181152,0.9132282137870789,0.264199823141098,0.42567873001098633,0.9006657004356384,0.0
472,-0.1443500518798828,-1.659036206547171e-05,0.33092233538627625,0.37330618500709534,0.2862207591533661,0.39773067831993103,0.11939172446727753,0.17772944271564484,0.399080365896225,0.0,0.0,0.0,0.0,1.1428571939468384,0.0,0.0,-3.8871216773986816,2.60122942563612e-05,-0.028227023780345917,0.031241657212376595,2.1962339878082275,1.21100914478302,0.4270646572113037,0.6924600601196289,2.5585153102874756,1.0149461030960083,0.1855635792016983,0.5595241785049438,0.4815841019153595,5.560757160186768,0.0,0.0,0.0,0.8777518272399902,0.03911304473876953,418.0,0.21190550923347473,70.11000061035156,6.1285247802734375,-0.3200766146183014,-4.277138214092702e-05,0.7257482409477234,0.8148887157440186,0.5999245047569275,0.8792700171470642,0.23724974691867828,0.3780221939086914,0.897683322429657,0.0
473,,,,,,,,,,,,,,,,,-3.8894317150115967,2.60122942563612e-05,-0.03296629711985588,0.028028540313243866,,,,,,,,,,,,,,0.9595708847045898,0.022505998611450195,391.0,0.21187648177146912,70.12999725341797,6.13140869140625,-0.32280850410461426,-7.779450970701873e-05,0.7399411797523499,0.857042133808136,0.6881403923034668,0.9174456596374512,0.2799496650695801,0.42478621006011963,0.9058164954185486,0.0
474,,,,,,,,,,,,,,,,,-3.893495559692383,2.60122942563612e-05,-0.02932599186897278,0.04471009597182274,,,,,,,,,,,,,,0.8986830711364746,0.023669004440307617,416.0,0.21187341213226318,69.87999725341797,6.111480712890625,-0.3095371723175049,-4.207971505820751e-05,0.738396942615509,0.8367611765861511,0.6404566168785095,0.9002272486686707,0.2474241703748703,0.40704604983329773,0.8959487080574036,0.0
475,,,,,,,,,,,,,,,,,-3.8929333686828613,1.7341530110570602e-05,-0.032476119697093964,0.058255523443222046,,,,,,,,,,,,,,0.8847939968109131,0.02092289924621582,423.0,0.21187856793403625,69.5999984741211,6.092125415802002,-0.3160441219806671,-0.00011508991156006232,0.7221617698669434,0.8156583905220032,0.6255081295967102,0.8925326466560364,0.25123775005340576,0.39080071449279785,0.893155574798584,0.0
476,-0.14497800171375275,-3.904569894075394e-05,0.34453752636909485,0.3883788287639618,0.3018471896648407,0.4175337553024292,0.12630951404571533,0.1896917223930359,0.41279125213623047,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.89320969581604,1.7341530110570602e-05,-0.028049638494849205,0.0373377688229084,2.636086940765381,1.1603456735610962,0.41856464743614197,0.7971271276473999,3.0077431201934814,1.0681790113449097,0.1901165395975113,0.566195011138916,0.5334513783454895,6.321255683898926,0.0,0.0,0.0,0.8772411346435547,0.019282817840576172,428.0,0.21186447143554688,69.44999694824219,6.084727764129639,-0.3235887289047241,-3.9931928768055514e-05,0.767646074295044,0.8730697631835938,0.6898243427276611,0.9219448566436768,0.29301539063453674,0.43224623799324036,0.9041206240653992,0.0
477,,,,,,,,,,,,,,,,,-3.8916492462158203,2.60122942563612e-05,-0.03237827494740486,0.04097319394350052,,,,,,,,,,,,,,0.8360409736633301,0.021115779876708984,447.0,0.2119133621454239,69.2300033569336,6.070963382720947,-0.3197392523288727,-5.907398372073658e-05,0.732691764831543,0.8196598887443542,0.6165267825126648,0.8903843760490417,0.24131929874420166,0.3916548490524292,0.8946996331214905,0.0
478,,,,,,,,,,,,,,,,,-3.8852601051330566,2.60122942563612e-05,-0.034028150141239166,0.030922256410121918,,,,,,,,,,,,,,0.8696329593658447,0.021175146102905273,431.0,0.21193046867847443,68.70999908447266,6.038231372833252,-0.31644171476364136,-4.908998016617261e-05,0.7674031257629395,0.8528349995613098,0.6963117122650146,0.9158437848091125,0.3012673854827881,0.417287677526474,0.9039959907531738,0.0
479,,,,,,,,,,,,,,,,,-3.8872931003570557,3.9018443203531206e-05,-0.030736472457647324,0.019234683364629745,,,,,,,,,,,,,,0.8584208488464355,0.02005600929260254,437.0,0.2118811309337616,68.58000183105469,6.0356645584106445,-0.3051219880580902,-3.417682819417678e-05,0.7906432151794434,0.8833772540092468,0.6812964081764221,0.9224392771720886,0.2958768308162689,0.4345484673976898,0.9073813557624817,0.0
480,-0.13532936573028564,-1.5045567124616355e-05,0.32819920778274536,0.3670535087585449,0.28383857011795044,0.3895864486694336,0.12173023074865341,0.17805518209934235,0.3873732089996338,0.0,0.0,0.0,0.0,1.3333333730697632,0.0,0.0,-3.8959805965423584,1.7341530110570602e-05,-0.03452746570110321,0.04286836460232735,2.0042874813079834,1.036096453666687,0.369415283203125,0.6825457215309143,2.3987929821014404,0.902189314365387,0.17261575162410736,0.5253724455833435,0.46213164925575256,4.653067111968994,0.0,0.0,0.0,0.821901798248291,0.019419193267822266,456.0,0.21182246506214142,68.0199966430664,6.001718997955322,-0.30681732296943665,-4.699335840996355e-05,0.7524194717407227,0.8365015387535095,0.6096938252449036,0.8911725878715515,0.2501581013202667,0.39462438225746155,0.9014117121696472,0.0
481,,,,,,,,,,,,,,,,,-3.899718999862671,2.60122942563612e-05,-0.027992691844701767,0.025474170222878456,,,,,,,,,,,,,,0.8589098453521729,0.02001214027404785,436.0,0.21183045208454132,68.19999694824219,6.02038049697876,-0.31649062037467957,-2.9999682737980038e-05,0.7638518810272217,0.8531515002250671,0.6863539814949036,0.9138771891593933,0.3017091751098633,0.4179092347621918,0.9070398211479187,0.0
482,,,,,,,,,,,,,,,,,-3.9009995460510254,1.7341530110570602e-05,-0.03222639858722687,0.0279738400131464,,,,,,,,,,,,,,0.8476097583770752,0.020021915435791016,442.0,0.21179962158203125,67.87000274658203,5.998762607574463,-0.3157993257045746,-3.7627542042173445e-05,0.7819880843162537,0.866412341594696,0.6649383902549744,0.9158167243003845,0.27894628047943115,0.42092546820640564,0.9037332534790039,0.0
