iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
322,,,,,,,,,,,,,,,,,-6.1844964027404785,1.7341530110570602e-05,-0.028865516185760498,0.0002818178618326783,,,,,,,,,,,,,,0.9872419834136963,0.02052617073059082,381.0,0.19559785723686218,150.0,16.57697868347168,-0.22593487799167633,-1.4796866025790223e-06,0.961155891418457,0.9662409424781799,0.9543082118034363,0.9920230507850647,0.466806024312973,0.492685467004776,0.9785005450248718,0.0
323,,,,,,,,,,,,,,,,,-6.18540096282959,2.60122942563612e-05,-0.022826876491308212,0.0002453115885145962,,,,,,,,,,,,,,1.0084190368652344,0.021008968353271484,373.0,0.19556312263011932,150.0,16.582229614257812,-0.2233896702528,-4.262792572262697e-07,0.9590099453926086,0.9647278189659119,0.9604713320732117,0.9928099513053894,0.4638318121433258,0.49507394433021545,0.9779509902000427,0.0
324,,,,,,,,,,,,,,,,,-6.194162845611572,1.7341530110570602e-05,-0.03365391865372658,0.0003011814260389656,,,,,,,,,,,,,,1.0169551372528076,0.020409822463989258,370.0,0.19548912346363068,150.0,16.582340240478516,-0.22215180099010468,-1.8133642143425277e-08,0.9543836712837219,0.9626307487487793,0.9582608342170715,0.9932851195335388,0.46704867482185364,0.4956784248352051,0.9777517318725586,0.0
325,,,,,,,,,,,,,,,,,-6.20212984085083,1.7341530110570602e-05,-0.030206860974431038,0.00023233579122461379,,,,,,,,,,,,,,0.98844313621521,0.020022869110107422,380.0,0.1954609900712967,150.0,16.582340240478516,-0.22814349830150604,-1.7817210391513072e-06,0.9449527859687805,0.9554063677787781,0.9506425261497498,0.9914069771766663,0.46082744002342224,0.4945904016494751,0.9722079634666443,0.0
326,,,,,,,,,,,,,,,,,-6.205970287322998,1.7341530110570602e-05,-0.030145056545734406,0.00026058999355882406,,,,,,,,,,,,,,0.9709792137145996,0.02059006690979004,387.0,0.19543308019638062,150.0,16.58271026611328,-0.22585682570934296,-9.395592428518285e-07,0.9357330799102783,0.9449140429496765,0.9391854405403137,0.9903809428215027,0.45337173342704773,0.4936693608760834,0.9683632850646973,0.0
327,,,,,,,,,,,,,,,,,-6.210721492767334,2.60122942563612e-05,-0.02388409711420536,0.00034343625884503126,,,,,,,,,,,,,,0.966163158416748,0.019723892211914062,389.0,0.19540685415267944,150.0,16.584733963012695,-0.2220301777124405,-2.561672090450884e-06,0.933027446269989,0.9416351318359375,0.9449688792228699,0.9897761344909668,0.4509609043598175,0.4924328029155731,0.9683443903923035,0.0
328,,,,,,,,,,,,,,,,,-6.2104058265686035,1.1561020073713735e-05,-0.029907001182436943,0.00037578120827674866,,,,,,,,,,,,,,0.9825048446655273,0.019513845443725586,383.0,0.1954457014799118,150.0,16.588956832885742,-0.22401972115039825,-7.541804620814219e-07,0.9508719444274902,0.95750492811203,0.9433662295341492,0.9905224442481995,0.4522959887981415,0.4933107793331146,0.9732934832572937,0.0
329,,,,,,,,,,,,,,,,,-6.207970142364502,1.7341530110570602e-05,-0.02634596638381481,0.00035017915070056915,,,,,,,,,,,,,,0.9963738918304443,0.020848989486694336,377.0,0.19542177021503448,150.0,16.589529037475586,-0.22454483807086945,-1.3058970580459572e-06,0.9530959725379944,0.9610312581062317,0.9565393328666687,0.992748498916626,0.4602842330932617,0.4956963360309601,0.9777043461799622,0.0
330,-0.22775352001190186,-1.5765720036142739e-06,0.94398432970047,0.9531932473182678,0.9491492509841919,0.9916117191314697,0.45651447772979736,0.49511396884918213,0.9721977114677429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.216828346252441,2.60122942563612e-05,-0.01899610087275505,0.0003068632504437119,1.0259732007980347,0.0811493769288063,0.028657859191298485,0.08329588919878006,0.6897749900817871,0.18167920410633087,0.017803048714995384,0.058446191251277924,0.11661870777606964,1.4601945877075195,0.0,0.0,0.0,1.0050311088562012,0.02017498016357422,374.0,0.19532981514930725,150.0,16.589603424072266,-0.22368521988391876,-2.5062720396817895e-06,0.9604256749153137,0.9667863845825195,0.9509941935539246,0.9914779663085938,0.46136704087257385,0.4941180646419525,0.976560652256012,0.0
331,,,,,,,,,,,,,,,,,-6.228689193725586,1.1561020073713735e-05,-0.03451608866453171,0.00028539946652017534,,,,,,,,,,,,,,0.967426061630249,0.02088761329650879,388.0,0.19527952373027802,150.0,16.58892822265625,-0.22332929074764252,-1.8757141333480831e-06,0.9345294833183289,0.9473826885223389,0.9492470622062683,0.9911145567893982,0.46056437492370605,0.49270179867744446,0.973319947719574,0.0
332,,,,,,,,,,,,,,,,,-6.234786510467529,1.7341530110570602e-05,-0.02666090615093708,0.00024592189583927393,,,,,,,,,,,,,,0.9709470272064209,0.020340919494628906,387.0,0.19523383677005768,150.0,16.588041305541992,-0.2158372402191162,-3.847946118185064e-06,0.9321532249450684,0.9412310719490051,0.9355230331420898,0.9885551333427429,0.44848063588142395,0.4923229217529297,0.9653696417808533,0.0
333,,,,,,,,,,,,,,,,,-6.240961074829102,1.7341530110570602e-05,-0.02239861525595188,0.0002963242877740413,,,,,,,,,,,,,,0.9669818878173828,0.01971602439880371,389.0,0.1952008157968521,150.0,16.58935546875,-0.22942902147769928,-1.830889800658042e-06,0.9319458603858948,0.9424082636833191,0.9371623992919922,0.9890406131744385,0.4496711790561676,0.49304458498954773,0.9686479568481445,0.0
334,,,,,,,,,,,,,,,,,-6.244472503662109,1.7341530110570602e-05,-0.02526811510324478,0.0002709887339733541,,,,,,,,,,,,,,0.996812105178833,0.02229475975036621,376.0,0.19518540799617767,150.0,16.59113121032715,-0.22952397167682648,-1.6168995387033647e-07,0.9514465928077698,0.955735445022583,0.9430143237113953,0.9902262091636658,0.4527725875377655,0.4932147264480591,0.9727405905723572,0.0
335,,,,,,,,,,,,,,,,,-6.247285842895508,2.60122942563612e-05,-0.02114844135940075,0.00023338339815381914,,,,,,,,,,,,,,1.0022261142730713,0.019936084747314453,375.0,0.19515307247638702,150.0,16.597185134887695,-0.2206188291311264,-6.827816179111323e-08,0.9628079533576965,0.9686832427978516,0.9590334892272949,0.9932575225830078,0.46390292048454285,0.4955631494522095,0.9790103435516357,0.0
336,,,,,,,,,,,,,,,,,-6.254242897033691,1.7341530110570602e-05,-0.02793455310165882,0.00027448247419670224,,,,,,,,,,,,,,0.9929149150848389,0.020241975784301758,379.0,0.1951015144586563,150.0,16.59593391418457,-0.22530455887317657,-5.799414566354244e-07,0.9621374607086182,0.9673585295677185,0.9664199352264404,0.9940626621246338,0.47074827551841736,0.49540433287620544,0.980224609375,0.0
337,,,,,,,,,,,,,,,,,-6.259751319885254,1.7341530110570602e-05,-0.02869054302573204,0.0003429994685575366,,,,,,,,,,,,,,0.9825847148895264,0.01980423927307129,383.0,0.19506984949111938,150.0,16.597023010253906,-0.2265820950269699,-1.8161032357966178e-06,0.9445508122444153,0.9585363268852234,0.9563680291175842,0.9929991364479065,0.4650505483150482,0.49578604102134705,0.9754818081855774,0.0
338,,,,,,,,,,,,,,,,,-6.2680253982543945,2.60122942563612e-05,-0.02616124041378498,0.0004029983829241246,,,,,,,,,,,,,,0.9853639602661133,0.01989603042602539,381.0,0.1949687898159027,150.0,16.59779930114746,-0.22495590150356293,-8.725400562070718e-07,0.9368459582328796,0.9426384568214417,0.9468148350715637,0.9899953007698059,0.4555104076862335,0.4933067858219147,0.9688811302185059,0.0
339,,,,,,,,,,,,,,,,,-6.282912254333496,1.1561020073713735e-05,-0.03665118291974068,0.0004048321570735425,,,,,,,,,,,,,,0.962813138961792,0.019850969314575195,390.0,0.194900780916214,150.0,16.600662231445312,-0.22539746761322021,-1.1331151199556189e-06,0.938929557800293,0.9488697052001953,0.9370394349098206,0.9899096488952637,0.45058247447013855,0.4941335916519165,0.9681537747383118,0.0
340,,,,,,,,,,,,,,,,,-6.289572715759277,2.60122942563612e-05,-0.021520307287573814,0.0002598256978671998,,,,,,,,,,,,,,0.962993860244751,0.02038097381591797,390.0,0.19486311078071594,150.0,16.60068130493164,-0.22141049802303314,-1.728054940031143e-06,0.9410173296928406,0.9462699890136719,0.9447045922279358,0.9907221794128418,0.45319482684135437,0.49473103880882263,0.9714560508728027,0.0
341,,,,,,,,,,,,,,,,,-6.297866344451904,1.1561020073713735e-05,-0.027291318401694298,0.00023971765767782927,,,,,,,,,,,,,,0.9914331436157227,0.020896196365356445,379.0,0.19479615986347198,150.0,16.603742599487305,-0.22321175038814545,-8.520297001268773e-07,0.9552331566810608,0.9635100364685059,0.9585850834846497,0.9935852885246277,0.4659298360347748,0.49586570262908936,0.9771437644958496,0.0
342,,,,,,,,,,,,,,,,,-6.308439254760742,2.60122942563612e-05,-0.02462039142847061,0.00020298577146604657,,,,,,,,,,,,,,0.9891738891601562,0.020634889602661133,380.0,0.19470521807670593,150.0,16.604097366333008,-0.2221405953168869,-8.095109365058306e-07,0.9604546427726746,0.9672231078147888,0.9586610794067383,0.9925742149353027,0.46476003527641296,0.49496161937713623,0.9783464074134827,0.0
343,,,,,,,,,,,,,,,,,-6.322751998901367,1.7341530110570602e-05,-0.03417903929948807,0.0003291733155492693,,,,,,,,,,,,,,1.0144689083099365,0.020061969757080078,371.0,0.1946275681257248,150.0,16.606403350830078,-0.2207089513540268,-1.6068552213255316e-06,0.9531857967376709,0.9639108777046204,0.9608451724052429,0.99381023645401,0.4669754207134247,0.496722936630249,0.9763998985290527,0.0
344,,,,,,,,,,,,,,,,,-6.330429553985596,1.7341530110570602e-05,-0.029488105326890945,0.0004017986648250371,,,,,,,,,,,,,,0.9743931293487549,0.02029895782470703,386.0,0.19459407031536102,150.0,16.607118606567383,-0.2251390665769577,-3.318832341392408e-06,0.9352471232414246,0.9427883625030518,0.9465810656547546,0.9903964996337891,0.4544442594051361,0.49480950832366943,0.9696914553642273,0.0
345,,,,,,,,,,,,,,,,,-6.336606979370117,1.7341530110570602e-05,-0.035016097128391266,0.00040760799311101437,,,,,,,,,,,,,,0.9454860687255859,0.020348787307739258,397.0,0.19454394280910492,150.0,16.611351013183594,-0.22287845611572266,-2.4532002953492338e-06,0.9331465363502502,0.9441108703613281,0.9292405247688293,0.988525390625,0.4476586580276489,0.4923884868621826,0.9670071601867676,0.0
346,,,,,,,,,,,,,,,,,-6.343127250671387,1.7341530110570602e-05,-0.022910472005605698,0.0005101821152493358,,,,,,,,,,,,,,0.9484949111938477,0.01966404914855957,396.0,0.19451048970222473,150.0,16.611587524414062,-0.2241671085357666,-2.7189653337700292e-06,0.9462459087371826,0.9505271911621094,0.945233166217804,0.9897716641426086,0.456510454416275,0.4915110170841217,0.9695455431938171,0.0
347,,,,,,,,,,,,,,,,,-6.345625400543213,2.60122942563612e-05,-0.028321951627731323,0.00035095473867841065,,,,,,,,,,,,,,1.1265439987182617,0.020303010940551758,334.0,0.19450874626636505,150.0,16.617937088012695,-0.2255365252494812,-7.113990250218194e-07,0.9509136080741882,0.9577601552009583,0.9468269348144531,0.9914715886116028,0.45675504207611084,0.4953348636627197,0.9756448864936829,0.0
348,,,,,,,,,,,,,,,,,-6.348306179046631,1.7341530110570602e-05,-0.025583632290363312,0.0002205786295235157,,,,,,,,,,,,,,1.0645596981048584,0.019677162170410156,354.0,0.19446606934070587,150.0,16.618162155151367,-0.22811435163021088,-6.332180078061356e-07,0.9657968878746033,0.9711106419563293,0.9669559597969055,0.9939751625061035,0.47287583351135254,0.49507012963294983,0.9813202023506165,0.0
349,,,,,,,,,,,,,,,,,-6.355706214904785,2.60122942563612e-05,-0.02432798035442829,0.00018824826111085713,,,,,,,,,,,,,,1.1147849559783936,0.020868301391601562,338.0,0.19440661370754242,150.0,16.618671417236328,-0.23101460933685303,0.0,0.9628755450248718,0.9681574702262878,0.9658201336860657,0.9944503903388977,0.4724912941455841,0.49647819995880127,0.9802842140197754,0.0
350,,,,,,,,,,,,,,,,,-6.363612651824951,1.1561020073713735e-05,-0.03508349135518074,0.0002776370965875685,,,,,,,,,,,,,,1.0325169563293457,0.020638227462768555,364.0,0.19437101483345032,150.0,16.618671417236328,-0.22191953659057617,-3.847749667329481e-06,0.9426359534263611,0.9531683325767517,0.9485757946968079,0.9909831881523132,0.45639029145240784,0.4950084388256073,0.970912754535675,0.0
351,,,,,,,,,,,,,,,,,-6.366637706756592,2.60122942563612e-05,-0.02171938307583332,0.00023032803437672555,,,,,,,,,,,,,,0.9977216720581055,0.020989179611206055,376.0,0.1943615823984146,150.0,16.619415283203125,-0.23067820072174072,-1.668683580646757e-06,0.9317891001701355,0.9414381384849548,0.9441682696342468,0.9913751482963562,0.45686355233192444,0.49373185634613037,0.9680560231208801,0.0
352,,,,,,,,,,,,,,,,,-6.368452548980713,1.7341530110570602e-05,-0.03191984072327614,0.0002818529319483787,,,,,,,,,,,,,,0.9977080821990967,0.019906997680664062,377.0,0.19433975219726562,150.0,16.621294021606445,-0.23098617792129517,-1.1902244523298577e-06,0.9319141507148743,0.940593421459198,0.9364394545555115,0.9890613555908203,0.4446880519390106,0.49474871158599854,0.9665650725364685,0.0
353,,,,,,,,,,,,,,,,,-6.376289367675781,2.60122942563612e-05,-0.02161243185400963,0.0002543371811043471,,,,,,,,,,,,,,1.0485608577728271,0.026878833770751953,357.0,0.1942436844110489,150.0,16.624391555786133,-0.22304630279541016,-1.4725374057888985e-06,0.9487637877464294,0.9555521011352539,0.9478279948234558,0.9915323257446289,0.4612599313259125,0.4946962893009186,0.973288357257843,0.0
354,,,,,,,,,,,,,,,,,-6.391315460205078,1.7341530110570602e-05,-0.030510306358337402,0.00019949671695940197,,,,,,,,,,,,,,1.1813099384307861,0.025474071502685547,318.0,0.19416475296020508,150.0,16.624792098999023,-0.22254621982574463,0.0,0.9597177505493164,0.9665220379829407,0.96319180727005,0.9938072562217712,0.4684534966945648,0.49598851799964905,0.9801909327507019,0.0
355,-0.22688044607639313,-3.142123716770584e-07,0.9475625157356262,0.9550843834877014,0.9517021775245667,0.9919907450675964,0.4620281755924225,0.49528053402900696,0.9734206199645996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.4013495445251465,1.7341530110570602e-05,-0.022313572466373444,0.0002465895377099514,1.1771697998046875,0.08536786586046219,0.01812475174665451,0.0522320419549942,0.7366799116134644,0.20365558564662933,0.00932540837675333,0.03867477923631668,0.10371041297912598,1.5712584257125854,0.0,0.0,0.0,1.0849218368530273,0.02084207534790039,347.0,0.19409891963005066,150.0,16.62862205505371,-0.21790002286434174,-4.053912316948072e-09,0.9685208201408386,0.9730330109596252,0.964625895023346,0.9941296577453613,0.47261545062065125,0.4962643086910248,0.9809659123420715,0.0
356,,,,,,,,,,,,,,,,,-6.410088062286377,2.60122942563612e-05,-0.0312943197786808,0.0002472395426593721,,,,,,,,,,,,,,1.0558412075042725,0.020982742309570312,356.0,0.19405584037303925,150.0,16.628944396972656,-0.22370858490467072,-4.611015356204007e-07,0.9420493245124817,0.9532772898674011,0.9585830569267273,0.9933363795280457,0.46912869811058044,0.49579763412475586,0.9741854071617126,0.0
357,,,,,,,,,,,,,,,,,-6.4153947830200195,1.7341530110570602e-05,-0.03445649519562721,0.00020668748766183853,,,,,,,,,,,,,,1.0140788555145264,0.022161006927490234,370.0,0.19402392208576202,150.0,16.628816604614258,-0.22098667919635773,-2.2876972707308596e-06,0.9411621689796448,0.948113739490509,0.9443354606628418,0.9900627136230469,0.45814165472984314,0.4934425354003906,0.9673490524291992,0.0
358,,,,,,,,,,,,,,,,,-6.420421123504639,2.60122942563612e-05,-0.028301874175667763,0.00023190872161649168,,,,,,,,,,,,,,1.0097689628601074,0.022419214248657227,372.0,0.19399259984493256,150.0,16.629653930664062,-0.2260630577802658,-1.5485905180412374e-07,0.9302732348442078,0.9401610493659973,0.9447243213653564,0.9907311797142029,0.4557962715625763,0.49499234557151794,0.9682719707489014,0.0
359,,,,,,,,,,,,,,,,,-6.427390098571777,1.7341530110570602e-05,-0.029231909662485123,0.00022551709844265133,,,,,,,,,,,,,,1.0089662075042725,0.023504972457885742,371.0,0.19392134249210358,150.0,16.633895874023438,-0.21962444484233856,-2.4484440928063123e-06,0.9463181495666504,0.9527152180671692,0.9427189230918884,0.9907426834106445,0.4541453421115875,0.49584460258483887,0.971157968044281,0.0
360,,,,,,,,,,,,,,,,,-6.440517425537109,2.60122942563612e-05,-0.018298616632819176,0.00018306348647456616,,,,,,,,,,,,,,1.0349550247192383,0.0218198299407959,363.0,0.19381393492221832,150.0,16.636754989624023,-0.2148405760526657,-2.6197599822808115e-07,0.9555240273475647,0.9631927609443665,0.9610238075256348,0.9939586520195007,0.4658775329589844,0.4967717230319977,0.9778476357460022,0.0
361,,,,,,,,,,,,,,,,,-6.456386089324951,1.7341530110570602e-05,-0.023903630673885345,0.00021744573314208537,,,,,,,,,,,,,,1.0509052276611328,0.022075176239013672,357.0,0.1937202513217926,150.0,16.636491775512695,-0.2205168753862381,-4.254329510899879e-08,0.9609202742576599,0.967222273349762,0.9631283283233643,0.9938766360282898,0.47061124444007874,0.4969688653945923,0.9798470139503479,0.0
362,,,,,,,,,,,,,,,,,-6.4673848152160645,1.7341530110570602e-05,-0.032547563314437866,0.00035077446955256164,,,,,,,,,,,,,,1.0298700332641602,0.02189326286315918,365.0,0.19367371499538422,150.0,16.637025833129883,-0.22412224113941193,-3.6811766790378897e-07,0.9457781910896301,0.9582910537719727,0.9608672261238098,0.9936778545379639,0.4686313569545746,0.49621501564979553,0.9754952788352966,0.0
363,,,,,,,,,,,,,,,,,-6.474339485168457,1.7341530110570602e-05,-0.02641919068992138,0.0002589146315585822,,,,,,,,,,,,,,1.0417640209197998,0.0207669734954834,361.0,0.19361767172813416,150.0,16.637834548950195,-0.22205853462219238,-7.609291969856713e-07,0.9360191226005554,0.9421401619911194,0.9461743235588074,0.9896944165229797,0.4556201696395874,0.4937392771244049,0.9679729342460632,0.0
364,,,,,,,,,,,,,,,,,-6.484442710876465,2.60122942563612e-05,-0.029186449944972992,0.000285502290353179,,,,,,,,,,,,,,0.9641509056091309,0.021047115325927734,389.0,0.19353196024894714,150.0,16.638916015625,-0.2245044708251953,-2.017729684666847e-06,0.9323962330818176,0.9418432116508484,0.9318464398384094,0.9890439510345459,0.44582006335258484,0.4950190484523773,0.9643593430519104,0.0
365,,,,,,,,,,,,,,,,,-6.498178482055664,1.7341530110570602e-05,-0.028542982414364815,0.00026777663151733577,,,,,,,,,,,,,,0.9563519954681396,0.020634174346923828,393.0,0.19344031810760498,150.0,16.640127182006836,-0.21933478116989136,-7.655565354980354e-07,0.9350821375846863,0.9428529739379883,0.9413537979125977,0.9900749325752258,0.45457735657691956,0.49427834153175354,0.9700136780738831,0.0
366,,,,,,,,,,,,,,,,,-6.513096809387207,2.60122942563612e-05,-0.022132933139801025,0.0001179677274194546,,,,,,,,,,,,,,0.9917819499969482,0.021524906158447266,378.0,0.19331732392311096,150.0,16.639854431152344,-0.22558097541332245,-3.6395643832065616e-08,0.958000659942627,0.9646751284599304,0.9636604189872742,0.9945265650749207,0.46994471549987793,0.4965820014476776,0.9786937832832336,0.0
367,,,,,,,,,,,,,,,,,-6.532398700714111,1.7341530110570602e-05,-0.03191613778471947,0.00015036208787932992,,,,,,,,,,,,,,0.9943950176239014,0.023135900497436523,377.0,0.1932121366262436,150.0,16.64006996154785,-0.21329106390476227,-2.914445360602258e-07,0.9611496329307556,0.9675927758216858,0.9634411931037903,0.9937484860420227,0.4672483205795288,0.4974261224269867,0.979966938495636,0.0
368,,,,,,,,,,,,,,,,,-6.543169975280762,1.7341530110570602e-05,-0.027410537004470825,0.00021411592024378479,,,,,,,,,,,,,,1.0110950469970703,0.02066493034362793,372.0,0.1931658834218979,150.0,16.641284942626953,-0.22524727880954742,-1.5918658613500725e-09,0.9552595019340515,0.9644527435302734,0.9651613831520081,0.9948022961616516,0.4720652997493744,0.49719491600990295,0.9771304726600647,0.0
369,,,,,,,,,,,,,,,,,-6.5478105545043945,2.60122942563612e-05,-0.026176955550909042,0.00025018907035700977,,,,,,,,,,,,,,0.9865553379058838,0.020302772521972656,381.0,0.1931486874818802,150.0,16.64129066467285,-0.21610765159130096,-3.479915903881192e-06,0.9379138946533203,0.945644199848175,0.9476830363273621,0.9904558658599854,0.4580015242099762,0.49522897601127625,0.9701333045959473,0.0
370,,,,,,,,,,,,,,,,,-6.553355693817139,1.7341530110570602e-05,-0.036332737654447556,0.0002097612014040351,,,,,,,,,,,,,,0.9530329704284668,0.0205690860748291,394.0,0.19308769702911377,150.0,16.643903732299805,-0.22251112759113312,-9.35523814860062e-07,0.9359143376350403,0.944543182849884,0.943718433380127,0.9915962219238281,0.46048280596733093,0.4946574866771698,0.9685167670249939,0.0
